t, -s[0].ω, -s[0].φ 
18.718999999992707, 5.575950499189931, 15.30902639091016 
18.719999999992705, 5.58452670760558, 15.314607373979035 
18.720999999992703, 5.592667086459297, 15.320196692610791 
18.7219999999927, 5.600388081671083, 15.325793920000743 
18.722999999992698, 5.607706081516603, 15.331398645766653 
18.723999999992696, 5.6146373322231495, 15.337010475843773 
18.724999999992693, 5.621197864371044, 15.342629032301412 
18.72599999999269, 5.627403429535414, 15.348253953091632 
18.72699999999269, 5.633269446529504, 15.35388489173987 
18.727999999992686, 5.638810956561317, 15.359521516986819 
18.728999999992684, 5.644042586587219, 15.365163512389994 
18.729999999992682, 5.648978520136071, 15.370810575892795 
18.73099999999268, 5.653632474882347, 15.37646241936824 
18.731999999992677, 5.658017686263678, 15.38211876814358 
18.732999999992675, 5.66214689646482, 15.387779360511558 
18.733999999992673, 5.666032348123682, 15.393443947233324 
18.73499999999267, 5.669685782153829, 15.399112291037344 
18.735999999992668, 5.673118439119955, 15.404784166118127 
18.736999999992666, 5.676341063646767, 15.410459357638059 
18.737999999992663, 5.679363911386262, 15.416137661235071 
18.73899999999266, 5.682196758112508, 15.421818882538481 
18.73999999999266, 5.68484891055608, 15.42750283669493 
18.740999999992656, 5.687329218631525, 15.433189347905936 
18.741999999992654, 5.689646088750311, 15.438878248978302 
18.74299999999265, 5.691807497948345, 15.444569380888296 
18.74399999999265, 5.693821008591087, 15.450262592360325 
18.744999999992647, 5.695693783450543, 15.455957739460485 
18.745999999992645, 5.697432600976937, 15.461654685205355 
18.746999999992642, 5.699043870613657, 15.467353299186074 
18.74799999999264, 5.700533648027336, 15.47305345720771 
18.748999999992638, 5.701907650145658, 15.47875504094376 
18.749999999992635, 5.7031712699139145, 15.484457937605532 
18.750999999992633, 5.704329590697628, 15.490162039626092 
18.75199999999263, 5.705387400272816, 15.49586724435842 
18.75299999999263, 5.706349204357883, 15.501573453787264 
18.753999999992626, 5.707219239651979, 15.507280574254299 
18.754999999992624, 5.708001486353848, 15.512988516196016 
18.75599999999262, 5.708699680143173, 15.518697193893846 
18.75699999999262, 5.70931732361314, 15.524406525235973 
18.757999999992617, 5.709857697148548, 15.530116431490233 
18.758999999992614, 5.71032386924857, 15.535826837087667 
18.759999999992612, 5.710718706297079, 15.541537669415986 
18.76099999999261, 5.711044881786643, 15.54724885862262 
18.761999999992607, 5.711304885004803, 15.552960337426596 
18.762999999992605, 5.711501029193202, 15.55867204093888 
18.763999999992603, 5.7116354591916885, 15.564383906490562 
18.7649999999926, 5.711710158580555, 15.570095873468405 
18.765999999992598, 5.711726956334895, 15.575807883157289 
18.766999999992596, 5.711687533005497, 15.581519878589038 
18.767999999992593, 5.711593426440948, 15.587231804397165 
18.76899999999259, 5.711446037065668, 15.592943606677087 
18.76999999999259, 5.711246632728463, 15.598655232851446 
18.770999999992586, 5.710996353135929, 15.604366631539941 
18.771999999992584, 5.710696213884725, 15.610077752433462 
18.77299999999258, 5.710347110106281, 15.615788546171995 
18.77399999999258, 5.709949819737033, 15.621498964226 
18.774999999992577, 5.709505006426795, 15.627208958780821 
18.775999999992575, 5.709013222097354, 15.632918482623829 
18.776999999992572, 5.708474909162829, 15.638627489033944 
18.77799999999257, 5.70789040242287, 15.644335931673195 
18.778999999992568, 5.707259930639281, 15.650043764479985 
18.779999999992565, 5.706583617806219, 15.655750941563772 
18.780999999992563, 5.705861484123761, 15.661457417100852 
18.78199999999256, 5.7050934466843195, 15.667163145230973 
18.78299999999256, 5.704279319881116, 15.672868079954455 
18.783999999992556, 5.703418815547854, 15.678572175029597 
18.784999999992554, 5.702511542838613, 15.684275383870059 
18.78599999999255, 5.701557007857105, 15.689977659441986 
18.78699999999255, 5.7005546130446225, 15.695678954160657 
18.787999999992547, 5.69950365633629, 15.70137921978636 
18.788999999992544, 5.698403330095821, 15.707078407319313 
18.789999999992542, 5.6972527198395175, 15.712776466893395 
18.79099999999254, 5.696050802761171, 15.718473347668507 
18.791999999992537, 5.694796446070488, 15.724168997721344 
18.792999999992535, 5.693488405158983, 15.729863363934413 
18.793999999992533, 5.692125321608678, 15.735556391883124 
18.79499999999253, 5.690705721060731, 15.741248025720806 
18.795999999992528, 5.689228010963073, 15.746938208061529 
18.796999999992526, 5.687690478218435, 15.752626879860648 
18.797999999992523, 5.686091286756698, 15.758313980292876 
18.79899999999252, 5.684428475058393, 15.763999446627984 
18.79999999999252, 5.682699953659427, 15.769683214103956 
18.800999999992516, 5.68090350267065, 15.775365215797665 
18.801999999992514, 5.679036769349798, 15.781045382493117 
18.80299999999251, 5.6770972657676415, 15.786723642547289 
18.80399999999251, 5.675082366614816, 15.79239992175371 
18.804999999992507, 5.672989307200732, 15.798074143203966 
18.805999999992505, 5.6708151817013865, 15.80374622714732 
18.806999999992502, 5.668556941718442, 15.809416090848744 
18.8079999999925, 5.666211395217924, 15.815083648445738 
18.808999999992498, 5.663775205923001, 15.820748810804284 
18.809999999992495, 5.661244893241613, 15.826411485374544 
18.810999999992493, 5.658616832816173, 15.832071576046749 
18.81199999999249, 5.655887257788869, 15.837728983008084 
18.81299999999249, 5.6530522608824025, 15.843383602601248 
18.813999999992486, 5.650107797401943, 15.849035327185586 
18.814999999992484, 5.647049689269592, 15.854684045001814 
18.81599999999248, 5.64387363020749, 15.860329640041362 
18.81699999999248, 5.640575192189716, 15.865971991921615 
18.817999999992477, 5.637149833285932, 15.87161097576836 
18.818999999992474, 5.633592907021207, 15.877246462106871 
18.819999999992472, 5.629899673376113, 15.882878316763309 
18.82099999999247, 5.626065311548931, 15.88850640077799 
18.821999999992467, 5.622084934597013, 15.894130570332537 
18.822999999992465, 5.6179536060669255, 15.8997506766927 
18.823999999992463, 5.613666358712421, 15.90536656616894 
18.82499999999246, 5.609218215385282, 15.910978080096982 
18.825999999992458, 5.604604212166318, 15.916585054840414 
18.826999999992456, 5.599819423781962, 15.922187321817736 
18.827999999992453, 5.594858991325837, 15.927784707556025 
18.82899999999245, 5.589718152274171, 15.933377033773674 
18.82999999999245, 5.584392272748949, 15.938964117494313 
18.830999999992446, 5.578876881943369, 15.944545771194234 
18.831999999992444, 5.573167708580621, 15.950121802985345 
18.832999999992442, 5.567260719229709, 15.95569201683566 
18.83399999999244, 5.561152158251507, 15.961256212829001 
18.834999999992437, 5.555913329879782, 15.966814663115994 
18.835999999992435, 5.55076375212935, 15.972368039116166 
18.836999999992432, 5.5454035698413575, 15.977916149638956 
18.83799999999243, 5.5398306405658255, 15.98345878285239 
18.838999999992428, 5.534043309251792, 15.988995725046616 
18.839999999992425, 5.528040448763519, 15.994526761143732 
18.840999999992423, 5.52182149887632, 16.000051675247317 
18.84199999999242, 5.515386503159724, 16.00557025122987 
18.84299999999242, 5.508736143137222, 16.011082273355633 
18.843999999992416, 5.501871769104649, 16.0165875269359 
18.844999999992414, 5.494795426994745, 16.02208579901288 
18.84599999999241, 5.48750988069471, 16.027576879068093 
18.84699999999241, 5.48001862925732, 16.033060559750215 
18.847999999992407, 5.4723259184949065, 16.038536637617216 
18.848999999992404, 5.464436746508801, 16.04400491388665 
18.849999999992402, 5.456356862784472, 16.04946519518805 
18.8509999999924, 5.448092760572959, 16.054917294310723 
18.851999999992398, 5.4396516623809035, 16.060361030940154 
18.852999999992395, 5.431041498502206, 16.065796232376066 
18.853999999992393, 5.422270878641509, 16.07122273422515 
18.85499999999239, 5.413349056800184, 16.07664038106181 
18.855999999992388, 5.404285889716321, 16.08204902705013 
18.856999999992386, 5.395091789267674, 16.087448536520885 
18.857999999992384, 5.385777669357553, 16.092838784498014 
18.85899999999238, 5.376354887904768, 16.098219657169068 
18.85999999999238, 5.3668351846472335, 16.103591052295407 
18.860999999992377, 5.357230615541929, 16.10895287955814 
18.861999999992374, 5.347553484599779, 16.11430506083711 
18.862999999992372, 5.3378162740310415, 16.119647530420597 
18.86399999999237, 5.328031573594256, 16.124980235144687 
18.864999999992367, 5.318212010039606, 16.130303134462036 
18.865999999992365, 5.308370177516069, 16.13561620044041 
18.866999999992363, 5.298518569772274, 16.14091941769263 
18.86799999999236, 5.288669514925186, 16.14621278324004 
18.868999999992358, 5.278835113500652, 16.151496306312502 
18.869999999992356, 5.269027180368175, 16.1567700080885 
18.870999999992353, 5.259257191101563, 16.16203392137961 
18.87199999999235, 5.249536233200374, 16.167288090263884 
18.87299999999235, 5.239874962507112, 16.172532569673415 
18.873999999992346, 5.23028356505465, 16.177767424941155 
18.874999999992344, 5.2207717244800795, 16.18299273131275 
18.87599999999234, 5.211348595047186, 16.188208573428778 
18.87699999999234, 5.20202278023219, 16.193415044783112 
18.877999999992337, 5.192802316747655, 16.198612247162938 
18.878999999992335, 5.183694663808915, 16.20380029007556 
18.879999999992332, 5.17470669738671, 16.208979290167356 
18.88099999999233, 5.165844709139376, 16.21414937063955 
18.881999999992328, 5.157114409678117, 16.219310660665293 
18.882999999992325, 5.148520935789188, 16.22446329481227 
18.883999999992323, 5.1400688612170145, 16.22960741247449 
18.88499999999232, 5.131762210601425, 16.23474315731665 
18.88599999999232, 5.123604476159676, 16.239870676733965 
18.886999999992316, 5.115598636708699, 16.24499012133 
18.887999999992314, 5.107747178634084, 16.25010164441464 
18.88899999999231, 5.100052118428621, 16.2552054015239 
18.88999999999231, 5.09251502644383, 16.26030154996301 
18.890999999992307, 5.08513705152171, 16.265390248373723 
18.891999999992304, 5.07791894620017, 16.270471656326627 
18.892999999992302, 5.0708610922132555, 16.275545933938805 
18.8939999999923, 5.063963526035752, 16.280613241517113 
18.894999999992297, 5.057225964250333, 16.285673739226834 
18.895999999992295, 5.050647828543496, 16.29072758678559 
18.896999999992293, 5.044228270163791, 16.295774943181918 
18.89799999999229, 5.037966193701795, 16.30081596641795 
18.898999999992288, 5.031860280075705, 16.305850813275498 
18.899999999992286, 5.025909008629136, 16.31087963910452 
18.900999999992283, 5.02011067826853, 16.31590259763334 
18.90199999999228, 5.014463427586467, 16.320919840799288 
18.90299999999228, 5.00896525393416, 16.325931518598985 
18.903999999992276, 5.0036140314213995, 16.330937778957065 
18.904999999992274, 4.998407527835421, 16.335938767612355 
18.90599999999227, 4.9933434204815015, 16.340934628020314 
18.90699999999227, 4.988419310957842, 16.34592550127077 
18.907999999992267, 4.983632738885435, 16.35091152601986 
18.908999999992265, 4.978981194620328, 16.3558928384351 
18.909999999992262, 4.974462130981107, 16.36086957215268 
18.91099999999226, 4.970072974028712, 16.3658418582459 
18.911999999992258, 4.964873600223247, 16.370809457034124 
18.912999999992255, 4.959364477427059, 16.37577153853586 
18.913999999992253, 4.953977469258345, 16.380728178020146 
18.91499999999225, 4.948709979388458, 16.385679496178803 
18.91599999999225, 4.943559425196674, 16.390625611114206 
18.916999999992246, 4.93852324385306, 16.395566638356396 
18.917999999992244, 4.933598897749187, 16.400502690885894 
18.91899999999224, 4.928783879320828, 16.405433879161652 
18.91999999999224, 4.924075715305556, 16.410360311153458 
18.920999999992237, 4.919471970476549, 16.415282092378344 
18.921999999992234, 4.914970250892207, 16.42019932594047 
18.922999999992232, 4.91056820669945, 16.42511211257395 
18.92399999999223, 4.906263534526598, 16.430020550688326 
18.924999999992227, 4.902053979499892, 16.434924736416168 
18.925999999992225, 4.897937336915748, 16.439824763662543 
18.926999999992223, 4.893911453598955, 16.44472072415594 
18.92799999999222, 4.88997422897511, 16.44961270750041 
18.928999999992218, 4.886123615883804, 16.45450080122865 
18.929999999992216, 4.882357621157236, 16.459385090855765 
18.930999999992213, 4.878674305987272, 16.464265659933453 
18.93199999999221, 4.87507178610232, 16.469142590104514 
18.93299999999221, 4.8715482317738035, 16.47401596115737 
18.933999999992206, 4.868101867670582, 16.478885851080573 
18.934999999992204, 4.864730972578229, 16.483752336117053 
18.9359999999922, 4.861433878998798, 16.488615490817995 
18.9369999999922, 4.858208972645416, 16.49347538809635 
18.937999999992197, 4.855054691844952, 16.498332099279676 
18.938999999992195, 4.851969526860836, 16.503185694162408 
18.939999999992192, 4.848952019147189, 16.508036241057383 
18.94099999999219, 4.846000760544383, 16.512883806846617 
18.941999999992188, 4.843114392425346, 16.517728457031204 
18.942999999992185, 4.84029160480107, 16.52257025578036 
18.943999999992183, 4.837531135393043, 16.527409265979582 
18.94499999999218, 4.8348317686796225, 16.532245549277818 
18.94599999999218, 4.832192334922717, 16.53707916613369 
18.946999999992176, 4.829611709180537, 16.541910175860746 
18.947999999992174, 4.827088810311673, 16.54673863667172 
18.94899999999217, 4.824622599975167, 16.55156460572177 
18.94999999999217, 4.8222120816308705, 16.55638813915073 
18.950999999992167, 4.819856299543877, 16.56120929212437 
18.951999999992164, 4.817554337796479, 16.566028118874662 
18.952999999992162, 4.815305319310689, 16.570844672739064 
18.95399999999216, 4.813108404884092, 16.575659006198798 
18.954999999992157, 4.810962792241437, 16.58047117091626 
18.955999999992155, 4.80886771510414, 16.585281217771385 
18.956999999992153, 4.806822442279603, 16.590089196897186 
18.95799999999215, 4.804826276772028, 16.594895157714305 
18.958999999992148, 4.802878554916204, 16.599699148964774 
18.959999999992146, 4.800978645535539, 16.604501218744844 
18.960999999992143, 4.799125949125471, 16.609301414537075 
18.96199999999214, 4.7973198970632085, 16.614099783241524 
18.96299999999214, 4.795559950844631, 16.618896371206212 
18.963999999992136, 4.7938456013490525, 16.623691224256874 
18.964999999992134, 4.792176368132437, 16.628484387725916 
18.965999999992132, 4.790551798749578, 16.633275906480726 
18.96699999999213, 4.788971468105632, 16.638065824951347 
18.967999999992127, 4.787434977837352, 16.642854187157415 
18.968999999992125, 4.7859419557242955, 16.647641036734647 
18.969999999992122, 4.784492055130214, 16.652426416960626 
18.97099999999212, 4.783084954474781, 16.65721037078009 
18.971999999992118, 4.781720356735784, 16.661992940829762 
18.972999999992116, 4.78039798898189, 16.66677416946258 
18.973999999992113, 4.779117601936009, 16.671554098771594 
