"Latest: Time (s)","Latest: Magnetic Field (mT)"
98.425,0.257112257015
98.43,0.293773404002
98.435,0.354793299659
98.44,0.456411109764
98.445,0.619294863493
98.45,0.826713299131
98.455,1.08309528008
98.46,1.3271748627
98.465,1.45339746944
98.47,1.42067308992
98.475,1.24179621838
98.48,0.985414237432
98.485,0.753391005157
98.49,0.562211735298
98.495,0.432052361095
98.5,0.350610484231
98.505,0.301892986892
98.51,0.281471005685
98.515,0.269414655333
98.52,0.277534238223
98.525,0.293773404002
98.53,0.3223149681
98.535,0.3749692329
98.54,0.460593925192
98.545,0.586570483967
98.55,0.761510588047
98.555,0.981231422003
98.56,1.22531100463
98.565,1.40443392414
98.57,1.45339746944
98.575,1.33529444559
98.58,1.09515163043
98.585,0.830896114559
98.59,0.594690066857
98.595,0.427869545667
98.6,0.3223149681
98.605,0.257112257015
98.61,0.228570692918
98.615,0.20814871171
98.62,0.20814871171
98.625,0.20814871171
98.63,0.220451110028
98.635,0.240873091236
98.64,0.269414655333
98.645,0.326251735562
98.65,0.403510796998
98.655,0.5336701712
98.66,0.71672985817
98.665,0.956872673334
98.67,1.21719142174
98.675,1.42879267281
98.68,1.49793215135
98.685,1.39631434125
98.69,1.15617152608
98.695,0.879613611898
98.7,0.643653612162
98.705,0.472650275544
98.71,0.358730067121
98.715,0.289590588574
98.72,0.252929441587
98.725,0.228570692918
98.73,0.220451110028
98.735,0.216514342566
98.74,0.224633925456
98.745,0.240873091236
98.75,0.277534238223
98.755,0.33043455099
98.76,0.423932778205
98.765,0.562211735298
98.77,0.753391005157
98.775,1.00165340321
98.78,1.25803538415
98.785,1.42879267281
98.79,1.44921465401
98.795,1.30281611403
98.8,1.06267329887
98.805,0.810474133352
98.81,0.606992465175
98.815,0.464530692654
98.82,0.36684965001
98.825,0.310012569782
98.83,0.281471005685
98.835,0.265231839905
98.84,0.265231839905
98.845,0.281471005685
98.85,0.305829754354
98.855,0.350610484231
98.86,0.423932778205
98.865,0.525550588311
98.87,0.680314759149
98.875,0.879613611898
98.88,1.11975642706
98.885,1.33529444559
98.89,1.44503183859
98.895,1.39213152582
98.9,1.1970154885
98.905,0.932513924665
98.91,0.680314759149
98.915,0.493072256751
98.92,0.358730067121
98.925,0.281471005685
98.93,0.236690275808
98.935,0.216514342566
98.94,0.204211944249
98.945,0.20814871171
98.95,0.212331527138
98.955,0.224633925456
98.96,0.252929441587
98.965,0.293773404002
98.97,0.362912882549
98.975,0.464530692654
98.98,0.619294863493
98.985,0.830896114559
98.99,1.08309528008
98.995,1.3271748627
99,1.47775621811
99.005,1.4573342369
99.01,1.27427454993
99.015,1.0097729861
99.02,0.753391005157
99.025,0.550155384946
99.03,0.415813195315
99.035,0.3223149681
99.04,0.269414655333
99.045,0.236690275808
99.05,0.224633925456
99.055,0.216514342566
99.06,0.224633925456
99.065,0.236690275808
99.07,0.257112257015
99.075,0.301892986892
99.08,0.371032465438
99.085,0.480769858434
99.09,0.639470796734
99.095,0.855254863229
99.1,1.10745402874
99.105,1.34341402848
99.11,1.46963663522
99.115,1.42485590534
99.12,1.22949382006
99.125,0.973111839114
99.13,0.741334654806
99.135,0.558274967836
99.14,0.427869545667
99.145,0.350610484231
99.15,0.301892986892
99.155,0.281471005685
99.16,0.277534238223
99.165,0.273351422795
99.17,0.293773404002
99.175,0.3223149681
99.18,0.379152048328
99.185,0.456411109764
99.19,0.578450901077
99.195,0.745271422267
99.2,0.961055488762
99.205,1.19283267307
99.21,1.37195559258
99.215,1.43297548823
99.22,1.33529444559
99.225,1.10745402874
99.23,0.842952464911
99.235,0.611175280603
99.24,0.444354759413
99.245,0.334371318451
99.25,0.265231839905
99.255,0.228570692918
99.26,0.20814871171
99.265,0.204211944249
99.27,0.20814871171
99.275,0.216514342566
99.28,0.232753508346
99.285,0.261049024477
99.29,0.305829754354
99.295,0.383334863756
99.3,0.501191839641
99.305,0.659892777941
99.31,0.887733194788
99.315,1.1399323603
99.32,1.37195559258
99.325,1.48981256846
99.33,1.4369122557
99.335,1.23367663549
99.34,0.961055488762
99.345,0.71672985817
99.35,0.525550588311
99.355,0.391454446646
99.36,0.313949337244
99.365,0.261049024477
99.37,0.232753508346
99.375,0.220451110028
99.38,0.216514342566
99.385,0.220451110028
99.39,0.240873091236
99.395,0.265231839905
99.4,0.310012569782
99.405,0.383334863756
99.41,0.49725507218
99.415,0.668012360831
99.42,0.88355037936
99.425,1.14411517573
99.43,1.35965319426
99.435,1.46151705233
99.44,1.39631434125
99.445,1.20095225596
99.45,0.948753090444
99.455,0.712793090708
99.46,0.537852986628
99.465,0.415813195315
99.47,0.342490901341
99.475,0.301892986892
99.48,0.273351422795
99.485,0.265231839905
99.49,0.277534238223
99.495,0.293773404002
99.5,0.326251735562
99.505,0.379152048328
99.51,0.464530692654
99.515,0.586570483967
99.52,0.757573820585
99.525,0.969175071652
99.53,1.20095225596
99.535,1.38401194293
99.54,1.44109507112
99.545,1.33947726102
99.55,1.11139079621
99.555,0.847135280339
99.56,0.615112048064
99.565,0.444354759413
99.57,0.334371318451
99.575,0.265231839905
99.58,0.228570692918
99.585,0.212331527138
99.59,0.20814871171
99.595,0.204211944249
99.6,0.216514342566
99.605,0.232753508346
99.61,0.261049024477
99.615,0.305829754354
99.62,0.379152048328
99.625,0.488889441323
99.63,0.651773195052
99.635,0.86731121358
99.64,1.12787600995
99.645,1.35965319426
99.65,1.485875801
99.655,1.44503183859
99.66,1.24573298584
99.665,0.981231422003
99.67,0.729032256488
99.675,0.537852986628
99.68,0.399574029536
99.685,0.313949337244
99.69,0.265231839905
99.695,0.236690275808
99.7,0.224633925456
99.705,0.220451110028
99.71,0.220451110028
99.715,0.232753508346
99.72,0.257112257015
99.725,0.301892986892
99.73,0.36684965001
99.735,0.472650275544
99.74,0.631351213844
99.745,0.847135280339
99.75,1.09933444585
99.755,1.33111163016
99.76,1.45339746944
99.765,1.41673632246
99.77,1.23761340295
99.775,0.985414237432
99.78,0.749454237695
99.785,0.566394550726
99.79,0.440171943985
99.795,0.354793299659
99.8,0.305829754354
99.805,0.277534238223
99.81,0.269414655333
99.815,0.273351422795
99.82,0.285653821113
99.825,0.313949337244
99.83,0.362912882549
99.835,0.440171943985
99.84,0.550155384946
99.845,0.704673507818
99.85,0.912091943457
99.855,1.15223475862
99.86,1.3557164268
99.865,1.4573342369
99.87,1.38819475836
99.875,1.18471309018
99.88,0.924394341775
99.885,0.676131943721
99.89,0.488889441323
99.895,0.362912882549
99.9,0.281471005685
99.905,0.236690275808
99.91,0.212331527138
99.915,0.20814871171
99.92,0.204211944249
99.925,0.212331527138
99.93,0.224633925456
99.935,0.257112257015
99.94,0.289590588574
99.945,0.350610484231
99.95,0.448291526875
99.955,0.590753299395
99.96,0.802354550462
99.965,1.04643413309
99.97,1.29469653114
99.975,1.46963663522
99.98,1.485875801
99.985,1.33529444559
99.99,1.09121486296
99.995,0.818593716242
100,0.602809649747
100.005,0.448291526875
100.01,0.342490901341
100.015,0.281471005685
100.02,0.248992674125
100.025,0.228570692918
100.03,0.220451110028
100.035,0.216514342566
100.04,0.228570692918
100.045,0.244809858697
100.05,0.281471005685
100.055,0.334371318451
100.06,0.419749962777
100.065,0.554092152408
100.07,0.745271422267
100.075,0.981231422003
100.08,1.23367663549
100.085,1.41255350703
100.09,1.4573342369
100.095,1.33947726102
100.1,1.11557361163
100.105,0.86731121358
100.11,0.655709962513
100.115,0.49725507218
100.12,0.391454446646
100.125,0.33043455099
100.13,0.289590588574
100.135,0.277534238223
100.14,0.265231839905
100.145,0.277534238223
100.15,0.297710171464
100.155,0.33043455099
100.16,0.387271631218
100.165,0.476833090972
100.17,0.602809649747
100.175,0.777995801793
100.18,0.997470587783
100.185,1.22949382006
100.19,1.39213152582
100.195,1.43297548823
100.2,1.31487246438
100.205,1.09121486296
100.21,0.830896114559
100.215,0.606992465175
100.22,0.440171943985
100.225,0.334371318451
100.23,0.265231839905
100.235,0.228570692918
100.24,0.212331527138
100.245,0.204211944249
100.25,0.20814871171
100.255,0.216514342566
100.26,0.228570692918
100.265,0.261049024477
100.27,0.301892986892
100.275,0.36684965001
100.28,0.472650275544
100.285,0.627414446382
100.29,0.830896114559
100.295,1.08309528008
100.3,1.3271748627
100.305,1.46963663522
100.31,1.4573342369
100.315,1.28657694825
100.32,1.03413173477
100.325,0.777995801793
100.33,0.574514133616
100.335,0.427869545667
100.34,0.334371318451
100.345,0.277534238223
100.35,0.244809858697
100.355,0.224633925456
100.36,0.216514342566
100.365,0.224633925456
100.37,0.228570692918
100.375,0.252929441587
100.38,0.281471005685
100.385,0.342490901341
100.39,0.432052361095
100.395,0.566394550726
100.4,0.757573820585
100.405,0.997470587783
100.41,1.24179621838
100.415,1.41673632246
100.42,1.44921465401
100.425,1.33529444559
100.43,1.11557361163
100.435,0.871494029008
100.44,0.655709962513
100.445,0.49725507218
100.45,0.395391214108
100.455,0.33043455099
100.46,0.289590588574
100.465,0.273351422795
100.47,0.269414655333
100.475,0.277534238223
100.48,0.301892986892
100.485,0.334371318451
100.49,0.383334863756
100.495,0.476833090972
100.5,0.594690066857
100.505,0.769630170937
100.51,0.985414237432
100.515,1.20513507139
100.52,1.38819475836
100.525,1.42879267281
100.53,1.33111163016
100.535,1.10745402874
100.54,0.851072047801
100.545,0.623231630954
100.55,0.456411109764
100.555,0.342490901341
100.56,0.277534238223
100.565,0.228570692918
100.57,0.216514342566
100.575,0.204211944249
100.58,0.20814871171
100.585,0.216514342566
100.59,0.228570692918
100.595,0.252929441587
100.6,0.289590588574
100.605,0.354793299659
100.61,0.448291526875
100.615,0.594690066857
100.62,0.790052152144
100.625,1.0383145502
100.63,1.2782113174
100.635,1.44921465401
100.64,1.47775621811
100.645,1.34341402848
100.65,1.09933444585
100.655,0.839015697449
100.66,0.623231630954
100.665,0.464530692654
100.67,0.358730067121
100.675,0.289590588574
100.68,0.252929441587
100.685,0.228570692918
100.69,0.220451110028
100.695,0.220451110028
100.7,0.228570692918
100.705,0.240873091236
100.71,0.277534238223
100.715,0.3223149681
100.72,0.399574029536
100.725,0.521613820849
100.73,0.688434342039
100.735,0.912091943457
100.74,1.16035434151
100.745,1.36777277715
100.75,1.46545381979
100.755,1.39213152582
100.76,1.1970154885
100.765,0.948753090444
100.77,0.720912673598
100.775,0.545972569518
100.78,0.427869545667
100.785,0.346673716769
100.79,0.301892986892
100.795,0.277534238223
100.8,0.265231839905
100.805,0.269414655333
100.81,0.289590588574
100.815,0.313949337244
100.82,0.362912882549
100.825,0.440171943985
100.83,0.545972569518
100.835,0.70049069239
100.84,0.900035593106
100.845,1.12369319452
100.85,1.33529444559
100.855,1.4369122557
100.86,1.40049715668
100.865,1.21325465428
100.87,0.961055488762
100.875,0.71672985817
100.88,0.521613820849
100.885,0.383334863756
100.89,0.297710171464
100.895,0.252929441587
100.9,0.220451110028
100.905,0.20814871171
100.91,0.204211944249
100.915,0.20814871171
100.92,0.216514342566
100.925,0.244809858697
100.93,0.269414655333
100.935,0.3223149681
100.94,0.399574029536
100.945,0.513494237959
100.95,0.676131943721
100.955,0.895852777678
100.96,1.15223475862
100.965,1.37589236004
100.97,1.485875801
100.975,1.44503183859
100.98,1.25385256873
100.985,0.989351004893
100.99,0.745271422267
100.995,0.550155384946
101,0.419749962777
101.005,0.326251735562
101.01,0.277534238223
101.015,0.240873091236
101.02,0.224633925456
101.025,0.216514342566
101.03,0.220451110028
101.035,0.232753508346
101.04,0.252929441587
101.045,0.285653821113
101.05,0.346673716769
101.055,0.436235176523
101.06,0.574514133616
101.065,0.769630170937
101.07,1.0097729861
101.075,1.25803538415
101.08,1.43297548823
101.085,1.46151705233
101.09,1.33529444559
101.095,1.11557361163
101.1,0.871494029008
101.105,0.659892777941
101.11,0.505374655069
101.115,0.399574029536
101.12,0.334371318451
101.125,0.293773404002
101.13,0.273351422795
101.135,0.269414655333
101.14,0.277534238223
101.145,0.293773404002
101.15,0.326251735562
101.155,0.379152048328
101.16,0.460593925192
101.165,0.582633716505
101.17,0.741334654806
101.175,0.944816322983
101.18,1.17265673983
101.185,1.36383600969
101.19,1.44503183859
101.195,1.37195559258
101.2,1.17265673983
101.205,0.916274758885
101.21,0.676131943721
101.215,0.488889441323
101.22,0.36684965001
101.225,0.289590588574
101.23,0.240873091236
101.235,0.216514342566
101.24,0.204211944249
101.245,0.204211944249
101.25,0.20814871171
101.255,0.220451110028
101.26,0.240873091236
101.265,0.277534238223
101.27,0.334371318451
101.275,0.415813195315
101.28,0.54178975409
101.285,0.71672985817
101.29,0.948753090444
101.295,1.1970154885
101.3,1.40861673957
101.305,1.48981256846
101.31,1.41255350703
101.315,1.20095225596
101.32,0.944816322983
101.325,0.70049069239
101.33,0.517431005421
101.335,0.391454446646
101.34,0.313949337244
101.345,0.265231839905
101.35,0.236690275808
101.355,0.220451110028
101.36,0.216514342566
101.365,0.220451110028
101.37,0.228570692918
101.375,0.252929441587
101.38,0.293773404002
101.385,0.354793299659
101.39,0.444354759413
101.395,0.586570483967
101.4,0.781932569254
101.405,1.01395580153
101.41,1.25385256873
101.415,1.42485590534
101.42,1.44921465401
101.425,1.3271748627
101.43,1.09933444585
101.435,0.855254863229
101.44,0.647590379624
101.445,0.493072256751
101.45,0.391454446646
101.455,0.326251735562
101.46,0.293773404002
101.465,0.269414655333
101.47,0.265231839905
101.475,0.273351422795
101.48,0.293773404002
101.485,0.326251735562
101.49,0.3749692329
101.495,0.456411109764
101.5,0.570331318188
101.505,0.729032256488
101.51,0.936450692127
101.515,1.1684739244
101.52,1.35965319426
101.525,1.44921465401
101.53,1.38819475836
101.535,1.18889590561
101.54,0.940633507555
101.545,0.692371109501
101.55,0.505374655069
101.555,0.371032465438
101.56,0.285653821113
101.565,0.244809858697
101.57,0.216514342566
101.575,0.204211944249
101.58,0.20002912882
101.585,0.212331527138
101.59,0.220451110028
101.595,0.240873091236
101.6,0.273351422795
101.605,0.3223149681
101.61,0.407693612426
101.615,0.521613820849
101.62,0.688434342039
101.625,0.912091943457
101.63,1.15223475862
101.635,1.37195559258
101.64,1.47357340268
101.645,1.42485590534
101.65,1.22949382006
101.655,0.977294654542
101.66,0.733215071916
101.665,0.54178975409
101.67,0.415813195315
101.675,0.326251735562
101.68,0.277534238223
101.685,0.244809858697
101.69,0.228570692918
101.695,0.220451110028
101.7,0.220451110028
101.705,0.232753508346
101.71,0.244809858697
101.715,0.285653821113
101.72,0.33043455099
101.725,0.411630379887
101.73,0.54178975409
101.735,0.729032256488
101.74,0.952935905872
101.745,1.1970154885
101.75,1.38401194293
101.755,1.44921465401
101.76,1.37589236004
101.765,1.17659350729
101.77,0.932513924665
101.775,0.70861027528
101.78,0.537852986628
101.785,0.423932778205
101.79,0.350610484231
101.795,0.301892986892
101.8,0.277534238223
101.805,0.265231839905
101.81,0.269414655333
101.815,0.289590588574
101.82,0.313949337244
101.825,0.354793299659
101.83,0.423932778205
101.835,0.525550588311
101.84,0.668012360831
101.845,0.85919163069
101.85,1.08309528008
101.855,1.2986332986
101.86,1.42879267281
101.865,1.42879267281
101.87,1.2782113174
101.875,1.0383145502
101.88,0.790052152144
101.885,0.574514133616
101.89,0.419749962777
101.895,0.3223149681
101.9,0.261049024477
101.905,0.224633925456
101.91,0.20814871171
101.915,0.204211944249
101.92,0.204211944249
101.925,0.216514342566
101.93,0.232753508346
101.935,0.265231839905
101.94,0.293773404002
101.945,0.362912882549
101.95,0.460593925192
101.955,0.606992465175
101.96,0.810474133352
101.965,1.05873653141
101.97,1.30281611403
101.975,1.47357340268
101.98,1.50211496678
101.985,1.37589236004
101.99,1.14411517573
101.995,0.88355037936
102,0.651773195052
102.005,0.480769858434
102.01,0.371032465438
102.015,0.297710171464
102.02,0.257112257015
102.025,0.232753508346
102.03,0.220451110028
102.035,0.216514342566
102.04,0.220451110028
102.045,0.232753508346
102.05,0.261049024477
102.055,0.297710171464
102.06,0.371032465438
102.065,0.464530692654
102.07,0.611175280603
102.075,0.818593716242
102.08,1.06267329887
102.085,1.29469653114
102.09,1.44109507112
102.095,1.44921465401
102.1,1.30281611403
102.105,1.07497569719
102.11,0.834832882021
102.115,0.635534029272
102.12,0.484952673862
102.125,0.387271631218
102.13,0.326251735562
102.135,0.289590588574
102.14,0.269414655333
102.145,0.265231839905
102.15,0.277534238223
102.155,0.297710171464
102.16,0.326251735562
102.165,0.379152048328
102.17,0.456411109764
102.175,0.574514133616
102.18,0.737151839377
102.185,0.940633507555
102.19,1.1684739244
102.195,1.35965319426
102.2,1.4573342369
102.205,1.40049715668
102.21,1.21325465428
102.215,0.961055488762
102.22,0.71672985817
102.225,0.529733403739
102.23,0.391454446646
102.235,0.301892986892
102.24,0.248992674125
102.245,0.220451110028
102.25,0.204211944249
102.255,0.204211944249
102.26,0.204211944249
102.265,0.220451110028
102.27,0.236690275808
102.275,0.261049024477
102.28,0.310012569782
102.285,0.3749692329
102.29,0.476833090972
102.295,0.631351213844
102.3,0.826713299131
102.305,1.07497569719
102.31,1.30281611403
102.315,1.45339746944
102.32,1.4573342369
102.325,1.30281611403
102.33,1.07079288176
102.335,0.818593716242
102.34,0.615112048064
102.345,0.460593925192
102.35,0.362912882549
102.355,0.297710171464
102.36,0.252929441587
102.365,0.232753508346
102.37,0.224633925456
102.375,0.224633925456
102.38,0.224633925456
102.385,0.236690275808
102.39,0.261049024477
102.395,0.297710171464
102.4,0.371032465438
102.405,0.472650275544
102.41,0.623231630954
102.415,0.822530483703
102.42,1.06267329887
102.425,1.30281611403
102.43,1.45339746944
102.435,1.4573342369
102.44,1.31487246438
102.445,1.08703204754
102.45,0.839015697449
102.455,0.639470796734
102.46,0.488889441323
102.465,0.395391214108
102.47,0.33043455099
102.475,0.289590588574
102.48,0.277534238223
102.485,0.269414655333
102.49,0.273351422795
102.495,0.293773404002
102.5,0.3223149681
102.505,0.3749692329
102.51,0.448291526875
102.515,0.554092152408
102.52,0.70861027528
102.525,0.903972360567
102.53,1.12787600995
102.535,1.33111163016
102.54,1.44109507112
102.545,1.41255350703
102.55,1.24573298584
102.555,1.00165340321
102.56,0.753391005157
102.565,0.554092152408
102.57,0.411630379887
102.575,0.313949337244
102.58,0.261049024477
102.585,0.224633925456
102.59,0.212331527138
102.595,0.204211944249
102.6,0.20814871171
102.605,0.216514342566
102.61,0.228570692918
102.615,0.252929441587
102.62,0.297710171464
