"Latest: Time (s)","Latest: Magnetic Field (mT)"
53.065,0.973111839114
53.07,0.635534029272
53.075,0.423932778205
53.08,0.305829754354
53.085,0.252929441587
53.09,0.228570692918
53.095,0.224633925456
53.1,0.240873091236
53.105,0.273351422795
53.11,0.326251735562
53.115,0.436235176523
53.12,0.615112048064
53.125,0.891916010216
53.13,1.27427454993
53.135,1.65663308965
53.14,1.83575600916
53.145,1.66893548797
53.15,1.24991580127
53.155,0.822530483703
53.16,0.517431005421
53.165,0.342490901341
53.17,0.248992674125
53.175,0.20814871171
53.18,0.20002912882
53.185,0.20002912882
53.19,0.220451110028
53.195,0.248992674125
53.2,0.305829754354
53.205,0.411630379887
53.21,0.582633716505
53.215,0.855254863229
53.22,1.24573298584
53.225,1.6445767393
53.23,1.84387559205
53.235,1.68935746918
53.24,1.2782113174
53.245,0.842952464911
53.25,0.5336701712
53.255,0.346673716769
53.26,0.252929441587
53.265,0.204211944249
53.27,0.183789963041
53.275,0.183789963041
53.28,0.191909545931
53.285,0.212331527138
53.29,0.248992674125
53.295,0.326251735562
53.3,0.460593925192
53.305,0.692371109501
53.31,1.03413173477
53.315,1.46151705233
53.32,1.79909486217
53.325,1.82345361084
53.33,1.51835413256
53.335,1.07079288176
53.34,0.704673507818
53.345,0.468713508082
53.35,0.334371318451
53.355,0.265231839905
53.36,0.232753508346
53.365,0.224633925456
53.37,0.232753508346
53.375,0.261049024477
53.38,0.305829754354
53.385,0.391454446646
53.39,0.54178975409
53.395,0.781932569254
53.4,1.13181277741
53.405,1.53065653088
53.41,1.81533402795
53.415,1.78679246386
53.42,1.4369122557
53.425,0.993533820321
53.43,0.631351213844
53.435,0.411630379887
53.44,0.285653821113
53.445,0.224633925456
53.45,0.204211944249
53.455,0.20002912882
53.46,0.20814871171
53.465,0.232753508346
53.47,0.269414655333
53.475,0.346673716769
53.48,0.472650275544
53.485,0.692371109501
53.49,1.01395580153
53.495,1.41255350703
53.5,1.74619454941
53.505,1.81951684338
53.51,1.55895204701
53.515,1.10745402874
53.52,0.71672985817
53.525,0.452474342303
53.53,0.305829754354
53.535,0.232753508346
53.54,0.196092361359
53.545,0.183789963041
53.55,0.183789963041
53.555,0.191909545931
53.56,0.220451110028
53.565,0.269414655333
53.57,0.354793299659
53.575,0.505374655069
53.58,0.761510588047
53.585,1.1399323603
53.59,1.55501527955
53.595,1.82763642627
53.6,1.78679246386
53.605,1.4369122557
53.61,1.00165340321
53.615,0.655709962513
53.62,0.440171943985
53.625,0.318132152672
53.63,0.257112257015
53.635,0.228570692918
53.64,0.224633925456
53.645,0.240873091236
53.65,0.261049024477
53.655,0.313949337244
53.66,0.399574029536
53.665,0.550155384946
53.67,0.798171735034
53.675,1.14805194319
53.68,1.54689569666
53.685,1.81139726049
53.69,1.77055329808
53.695,1.43297548823
53.7,0.997470587783
53.705,0.639470796734
53.71,0.411630379887
53.715,0.289590588574
53.72,0.224633925456
53.725,0.204211944249
53.73,0.20002912882
53.735,0.20814871171
53.74,0.224633925456
53.745,0.265231839905
53.75,0.338554133879
53.755,0.456411109764
53.76,0.655709962513
53.765,0.956872673334
53.77,1.35153361137
53.775,1.71765298531
53.78,1.84387559205
53.785,1.6160351752
53.79,1.19283267307
53.795,0.786115384682
53.8,0.501191839641
53.805,0.334371318451
53.81,0.240873091236
53.815,0.204211944249
53.82,0.187972778469
53.825,0.183789963041
53.83,0.191909545931
53.835,0.212331527138
53.84,0.252929441587
53.845,0.3223149681
53.85,0.448291526875
53.855,0.664075593369
53.86,0.993533820321
53.865,1.40861673957
53.87,1.75849694772
53.875,1.85199517494
53.88,1.58749361111
53.885,1.16429110897
53.89,0.781932569254
53.895,0.513494237959
53.9,0.358730067121
53.905,0.281471005685
53.91,0.240873091236
53.915,0.224633925456
53.92,0.228570692918
53.925,0.248992674125
53.93,0.285653821113
53.935,0.350610484231
53.94,0.464530692654
53.945,0.655709962513
53.95,0.948753090444
53.955,1.3271748627
53.96,1.68123788629
53.965,1.84387559205
53.97,1.66475267254
53.975,1.25803538415
53.98,0.842952464911
53.985,0.537852986628
53.99,0.358730067121
53.995,0.265231839905
54,0.216514342566
54.005,0.204211944249
54.01,0.20002912882
54.015,0.212331527138
54.02,0.236690275808
54.025,0.285653821113
54.03,0.362912882549
54.035,0.501191839641
54.04,0.729032256488
54.045,1.05037090055
54.05,1.44921465401
54.055,1.77055329808
54.06,1.82763642627
54.065,1.54689569666
54.07,1.11557361163
54.075,0.729032256488
54.08,0.464530692654
54.085,0.313949337244
54.09,0.236690275808
54.095,0.196092361359
54.1,0.187972778469
54.105,0.183789963041
54.11,0.191909545931
54.115,0.212331527138
54.12,0.257112257015
54.125,0.326251735562
54.13,0.460593925192
54.135,0.680314759149
54.14,1.01395580153
54.145,1.42485590534
54.15,1.77055329808
54.155,1.84387559205
54.16,1.58355684365
54.165,1.1684739244
54.17,0.781932569254
54.175,0.517431005421
54.18,0.362912882549
54.185,0.281471005685
54.19,0.240873091236
54.195,0.224633925456
54.2,0.228570692918
54.205,0.244809858697
54.21,0.277534238223
54.215,0.342490901341
54.22,0.452474342303
54.225,0.627414446382
54.23,0.895852777678
54.235,1.26197215162
54.24,1.63227434098
54.245,1.84387559205
54.25,1.72183580074
54.255,1.35153361137
54.26,0.924394341775
54.265,0.594690066857
54.27,0.387271631218
54.275,0.281471005685
54.28,0.224633925456
54.285,0.20002912882
54.29,0.20002912882
54.295,0.20814871171
54.3,0.224633925456
54.305,0.265231839905
54.31,0.334371318451
54.315,0.448291526875
54.32,0.639470796734
54.325,0.924394341775
54.33,1.30675288149
54.335,1.68123788629
54.34,1.85617799037
54.345,1.69747705207
54.35,1.2986332986
54.355,0.87543079647
54.36,0.558274967836
54.365,0.371032465438
54.37,0.261049024477
54.375,0.212331527138
54.38,0.187972778469
54.385,0.179853195579
54.39,0.183789963041
54.395,0.204211944249
54.4,0.232753508346
54.405,0.285653821113
54.41,0.379152048328
54.415,0.550155384946
54.42,0.814410900814
54.425,1.19283267307
54.43,1.59167642653
54.435,1.84387559205
54.44,1.7747361135
54.445,1.42879267281
54.45,1.00583621864
54.455,0.668012360831
54.46,0.452474342303
54.465,0.326251735562
54.47,0.265231839905
54.475,0.232753508346
54.48,0.224633925456
54.485,0.232753508346
54.49,0.252929441587
54.495,0.293773404002
54.5,0.36684965001
54.505,0.488889441323
54.51,0.680314759149
54.515,0.977294654542
54.52,1.35153361137
54.525,1.70141381953
54.53,1.84805840748
54.535,1.66893548797
54.54,1.27009173451
54.545,0.855254863229
54.55,0.550155384946
54.555,0.371032465438
54.56,0.269414655333
54.565,0.220451110028
54.57,0.20002912882
54.575,0.20002912882
54.58,0.20814871171
54.585,0.232753508346
54.59,0.269414655333
54.595,0.338554133879
54.6,0.456411109764
54.605,0.651773195052
54.61,0.936450692127
54.615,1.32299204727
54.62,1.68935746918
54.625,1.86429757326
54.63,1.70559663496
54.635,1.31093569692
54.64,0.891916010216
54.645,0.570331318188
54.65,0.3749692329
54.655,0.269414655333
54.66,0.212331527138
54.665,0.191909545931
54.67,0.183789963041
54.675,0.183789963041
54.68,0.20002912882
54.685,0.224633925456
54.69,0.277534238223
54.695,0.362912882549
54.7,0.509311422531
54.705,0.757573820585
54.71,1.10745402874
54.715,1.51023454967
54.72,1.80721444506
54.725,1.81951684338
54.73,1.53065653088
54.735,1.11139079621
54.74,0.749454237695
54.745,0.501191839641
54.75,0.354793299659
54.755,0.277534238223
54.76,0.240873091236
54.765,0.228570692918
54.77,0.228570692918
54.775,0.244809858697
54.78,0.273351422795
54.785,0.334371318451
54.79,0.432052361095
54.795,0.598872882285
54.8,0.851072047801
54.805,1.19283267307
54.81,1.58355684365
54.815,1.83575600916
54.82,1.79515809471
54.825,1.46545381979
54.83,1.0383145502
54.835,0.688434342039
54.84,0.448291526875
54.845,0.310012569782
54.85,0.240873091236
54.855,0.20814871171
54.86,0.196092361359
54.865,0.204211944249
54.87,0.216514342566
54.875,0.244809858697
54.88,0.293773404002
54.885,0.379152048328
54.89,0.521613820849
54.895,0.749454237695
54.9,1.07497569719
54.905,1.46545381979
54.91,1.78285569639
54.915,1.84387559205
54.92,1.59167642653
54.925,1.1684739244
54.93,0.777995801793
54.935,0.501191839641
54.94,0.342490901341
54.945,0.252929441587
54.95,0.204211944249
54.955,0.183789963041
54.96,0.187972778469
54.965,0.187972778469
54.97,0.204211944249
54.975,0.232753508346
54.98,0.285653821113
54.985,0.383334863756
54.99,0.545972569518
54.995,0.802354550462
55,1.16429110897
55.005,1.55895204701
55.01,1.82763642627
55.015,1.81139726049
55.02,1.49399538389
55.025,1.08309528008
55.03,0.729032256488
55.035,0.488889441323
55.04,0.350610484231
55.045,0.277534238223
55.05,0.240873091236
55.055,0.228570692918
55.06,0.228570692918
55.065,0.240873091236
55.07,0.273351422795
55.075,0.334371318451
55.08,0.423932778205
55.085,0.582633716505
55.09,0.830896114559
55.095,1.16429110897
55.1,1.53877611377
55.105,1.81533402795
55.11,1.81139726049
55.115,1.51835413256
55.12,1.10327121332
55.125,0.729032256488
55.13,0.480769858434
55.135,0.326251735562
55.14,0.248992674125
55.145,0.212331527138
55.15,0.204211944249
55.155,0.204211944249
55.16,0.212331527138
55.165,0.236690275808
55.17,0.281471005685
55.175,0.350610484231
55.18,0.472650275544
55.185,0.672195176259
55.19,0.961055488762
55.195,1.33947726102
55.2,1.69747705207
55.205,1.85617799037
55.21,1.70953340242
55.215,1.3271748627
55.22,0.912091943457
55.225,0.594690066857
55.23,0.391454446646
55.235,0.281471005685
55.24,0.220451110028
55.245,0.191909545931
55.25,0.179853195579
55.255,0.187972778469
55.26,0.196092361359
55.265,0.216514342566
55.27,0.257112257015
55.275,0.326251735562
55.28,0.448291526875
55.285,0.651773195052
55.29,0.952935905872
55.295,1.34341402848
55.3,1.70559663496
55.305,1.86011475783
55.31,1.70559663496
55.315,1.33111163016
55.32,0.932513924665
55.325,0.627414446382
55.33,0.436235176523
55.335,0.3223149681
55.34,0.265231839905
55.345,0.236690275808
55.35,0.224633925456
55.355,0.228570692918
55.36,0.248992674125
55.365,0.289590588574
55.37,0.350610484231
55.375,0.460593925192
55.38,0.635534029272
55.385,0.903972360567
55.39,1.25385256873
55.395,1.6160351752
55.4,1.84387559205
55.405,1.78285569639
55.41,1.44921465401
55.415,1.0383145502
55.42,0.684251526611
55.425,0.452474342303
55.43,0.318132152672
55.435,0.244809858697
55.44,0.212331527138
55.445,0.20002912882
55.45,0.20002912882
55.455,0.216514342566
55.46,0.240873091236
55.465,0.281471005685
55.47,0.354793299659
55.475,0.476833090972
55.48,0.672195176259
55.485,0.961055488762
55.49,1.33111163016
55.495,1.68935746918
55.5,1.86011475783
55.505,1.72183580074
55.51,1.3557164268
55.515,0.940633507555
55.52,0.615112048064
55.525,0.407693612426
55.53,0.285653821113
55.535,0.224633925456
55.54,0.196092361359
55.545,0.183789963041
55.55,0.179853195579
55.555,0.191909545931
55.56,0.212331527138
55.565,0.248992674125
55.57,0.310012569782
55.575,0.419749962777
55.58,0.598872882285
55.585,0.87543079647
55.59,1.24179621838
55.595,1.61997194267
55.6,1.85199517494
55.605,1.77867288097
55.61,1.44921465401
55.615,1.04643413309
55.62,0.712793090708
55.625,0.488889441323
55.63,0.354793299659
55.635,0.281471005685
55.64,0.240873091236
55.645,0.228570692918
55.65,0.224633925456
55.655,0.240873091236
55.66,0.273351422795
55.665,0.3223149681
55.67,0.403510796998
55.675,0.545972569518
55.68,0.761510588047
55.685,1.07079288176
55.69,1.43297548823
55.695,1.74225778195
55.7,1.83157319373
55.705,1.63645715641
55.71,1.25385256873
55.715,0.863374446119
55.72,0.566394550726
55.725,0.383334863756
55.73,0.277534238223
55.735,0.228570692918
55.74,0.204211944249
55.745,0.20002912882
55.75,0.204211944249
55.755,0.220451110028
55.76,0.252929441587
55.765,0.301892986892
55.77,0.387271631218
55.775,0.529733403739
55.78,0.745271422267
55.785,1.06267329887
55.79,1.43297548823
55.795,1.7543141323
55.8,1.85199517494
55.805,1.6445767393
55.81,1.25803538415
55.815,0.85919163069
55.82,0.562211735298
55.825,0.379152048328
55.83,0.273351422795
55.835,0.220451110028
55.84,0.196092361359
55.845,0.183789963041
55.85,0.183789963041
55.855,0.20002912882
55.86,0.216514342566
55.865,0.252929441587
55.87,0.313949337244
55.875,0.432052361095
55.88,0.606992465175
55.885,0.887733194788
55.89,1.26197215162
55.895,1.63227434098
55.9,1.85199517494
55.905,1.77867288097
55.91,1.46151705233
55.915,1.05873653141
55.92,0.729032256488
55.925,0.493072256751
55.93,0.354793299659
55.935,0.281471005685
55.94,0.240873091236
55.945,0.224633925456
55.95,0.228570692918
55.955,0.240873091236
55.96,0.265231839905
55.965,0.310012569782
55.97,0.387271631218
55.975,0.517431005421
55.98,0.71672985817
55.985,1.00165340321
55.99,1.3557164268
55.995,1.68517465375
56,1.84387559205
56.005,1.71765298531
56.01,1.36383600969
56.015,0.964992256224
56.02,0.639470796734
56.025,0.423932778205
56.03,0.301892986892
56.035,0.240873091236
56.04,0.20814871171
56.045,0.20002912882
56.05,0.204211944249
56.055,0.216514342566
56.06,0.244809858697
56.065,0.281471005685
56.07,0.346673716769
56.075,0.460593925192
56.08,0.643653612162
56.085,0.903972360567
56.09,1.25803538415
56.095,1.6160351752
56.1,1.83575600916
56.105,1.77867288097
56.11,1.4573342369
56.115,1.05455371598
56.12,0.704673507818
56.125,0.468713508082
56.13,0.326251735562
56.135,0.244809858697
56.14,0.204211944249
56.145,0.187972778469
56.15,0.183789963041
56.155,0.187972778469
56.16,0.204211944249
56.165,0.224633925456
56.17,0.273351422795
56.175,0.350610484231
56.18,0.476833090972
56.185,0.688434342039
56.19,0.993533820321
56.195,1.37195559258
56.2,1.71371621785
56.205,1.86011475783
56.21,1.72183580074
56.215,1.37589236004
56.22,0.981231422003
56.225,0.668012360831
56.23,0.460593925192
56.235,0.338554133879
56.24,0.273351422795
56.245,0.240873091236
56.25,0.224633925456
56.255,0.228570692918
56.26,0.240873091236
56.265,0.269414655333
56.27,0.313949337244
56.275,0.395391214108
56.28,0.521613820849
56.285,0.720912673598
56.29,1.0097729861
56.295,1.35965319426
56.3,1.69747705207
56.305,1.85617799037
56.31,1.7257725682
56.315,1.37195559258
56.32,0.973111839114
56.325,0.651773195052
56.33,0.432052361095
56.335,0.313949337244
56.34,0.240873091236
56.345,0.216514342566
56.35,0.20002912882
56.355,0.20002912882
56.36,0.212331527138
56.365,0.236690275808
56.37,0.273351422795
56.375,0.334371318451
56.38,0.432052361095
56.385,0.602809649747
56.39,0.839015697449
56.395,1.17659350729
56.4,1.53877611377
56.405,1.8032776776
56.41,1.81533402795
56.415,1.55895204701
56.42,1.1684739244
56.425,0.802354550462
56.43,0.5336701712
56.435,0.36684965001
56.44,0.269414655333
56.445,0.216514342566
56.45,0.191909545931
56.455,0.183789963041
56.46,0.183789963041
56.465,0.191909545931
56.47,0.216514342566
56.475,0.252929441587
56.48,0.305829754354
56.485,0.411630379887
56.49,0.578450901077
56.495,0.830896114559
56.5,1.17659350729
56.505,1.54689569666
56.51,1.81139726049
56.515,1.83157319373
56.52,1.58355684365
56.525,1.18889590561
56.53,0.830896114559
56.535,0.570331318188
56.54,0.407693612426
56.545,0.310012569782
56.55,0.261049024477
56.555,0.236690275808
56.56,0.224633925456
56.565,0.236690275808
56.57,0.248992674125
56.575,0.281471005685
56.58,0.334371318451
56.585,0.427869545667
56.59,0.574514133616
56.595,0.790052152144
56.6,1.09933444585
56.605,1.46151705233
56.61,1.76243371519
56.615,1.84387559205
56.62,1.65663308965
56.625,1.29051371571
56.63,0.912091943457
56.635,0.602809649747
56.64,0.411630379887
56.645,0.297710171464
56.65,0.236690275808
56.655,0.20814871171
56.66,0.20002912882
56.665,0.204211944249
56.67,0.212331527138
56.675,0.236690275808
56.68,0.277534238223
56.685,0.338554133879
56.69,0.440171943985
56.695,0.602809649747
56.7,0.847135280339
56.705,1.17265673983
56.71,1.52647371545
56.715,1.79097527928
56.72,1.81951684338
56.725,1.58355684365
56.73,1.20095225596
56.735,0.830896114559
56.74,0.554092152408
56.745,0.383334863756
56.75,0.277534238223
56.755,0.216514342566
56.76,0.196092361359
56.765,0.183789963041
56.77,0.183789963041
56.775,0.191909545931
56.78,0.20814871171
56.785,0.240873091236
56.79,0.293773404002
56.795,0.387271631218
56.8,0.529733403739
56.805,0.749454237695
56.81,1.0668561143
56.815,1.44503183859
56.82,1.75849694772
56.825,1.85617799037
56.83,1.68517465375
56.835,1.3271748627
56.84,0.948753090444
56.845,0.651773195052
56.85,0.456411109764
56.855,0.342490901341
56.86,0.273351422795
56.865,0.236690275808
56.87,0.228570692918
56.875,0.224633925456
56.88,0.236690275808
56.885,0.265231839905
56.89,0.305829754354
56.895,0.3749692329
56.9,0.493072256751
56.905,0.672195176259
56.91,0.928331109237
56.915,1.26615496704
56.92,1.59979600942
56.925,1.81533402795
56.93,1.79515809471
56.935,1.52647371545
56.94,1.1399323603
56.945,0.781932569254
56.95,0.525550588311
56.955,0.362912882549
56.96,0.277534238223
56.965,0.228570692918
56.97,0.204211944249
56.975,0.204211944249
56.98,0.204211944249
56.985,0.216514342566
56.99,0.240873091236
56.995,0.285653821113
57,0.354793299659
57.005,0.464530692654
57.01,0.643653612162
57.015,0.900035593106
57.02,1.23367663549
57.025,1.58355684365
57.03,1.81139726049
57.035,1.80721444506
57.04,1.54689569666
57.045,1.16035434151
57.05,0.802354550462
57.055,0.537852986628
57.06,0.371032465438
57.065,0.273351422795
57.07,0.216514342566
57.075,0.196092361359
57.08,0.183789963041
57.085,0.187972778469
57.09,0.191909545931
57.095,0.20814871171
57.1,0.236690275808
57.105,0.289590588574
57.11,0.3749692329
57.115,0.513494237959
57.12,0.725095489026
57.125,1.03413173477
57.13,1.40049715668
57.135,1.72995538363
57.14,1.85617799037
57.145,1.72183580074
57.15,1.39213152582
57.155,1.01789256899
57.16,0.70049069239
57.165,0.488889441323
57.17,0.358730067121
57.175,0.285653821113
57.18,0.244809858697
57.185,0.228570692918
57.19,0.224633925456
57.195,0.232753508346
57.2,0.252929441587
57.205,0.289590588574
57.21,0.350610484231
57.215,0.448291526875
57.22,0.598872882285
57.225,0.818593716242
57.23,1.12369319452
57.235,1.46963663522
57.24,1.7543141323
57.245,1.85199517494
57.25,1.67705507086
57.255,1.32299204727
57.26,0.940633507555
57.265,0.635534029272
57.27,0.432052361095
57.275,0.313949337244
57.28,0.244809858697
57.285,0.216514342566
57.29,0.20002912882
57.295,0.196092361359
57.3,0.204211944249
57.305,0.228570692918
57.31,0.257112257015
57.315,0.305829754354
57.32,0.391454446646
57.325,0.521613820849
57.33,0.71672985817
57.335,0.997470587783
57.34,1.35153361137
57.345,1.67705507086
57.35,1.85199517494
57.355,1.76243371519
57.36,1.44921465401
57.365,1.05873653141
57.37,0.725095489026
57.375,0.488889441323
57.38,0.342490901341
57.385,0.257112257015
57.39,0.212331527138
57.395,0.191909545931
57.4,0.183789963041
