t, ω_1 
1.4919999999999465, 11.892521434688588
1.4929999999999464, 11.835828060444616
1.4939999999999463, 11.777012863300682
1.4949999999999461, 11.716059946631267
1.495999999999946, 11.652956268433305
1.496999999999946, 11.587691986244325
1.4979999999999458, 11.520260808582197
1.4989999999999457, 11.450660350358945
1.4999999999999456, 11.37889248937651
1.5009999999999455, 11.304963720676385
1.5019999999999454, 11.228885505196345
1.5029999999999453, 11.15067460889594
1.5039999999999452, 11.070353428258416
1.504999999999945, 10.987950297870803
1.505999999999945, 10.903499775637103
1.5069999999999448, 10.817042901101964
1.5079999999999447, 10.728627422363829
1.5089999999999446, 10.638307987145492
1.5099999999999445, 10.546146293773015
1.5109999999999444, 10.452211198095696
1.5119999999999443, 10.35657877276189
1.5129999999999442, 10.259332315747189
1.513999999999944, 10.160562305608291
1.514999999999944, 10.060366301600379
1.5159999999999438, 9.958848787536828
1.5169999999999437, 9.856120959073529
1.5179999999999436, 9.752300454948676
1.5189999999999435, 9.647511033583179
1.5199999999999434, 9.541882197325256
1.5209999999999433, 9.435548767482826
1.5219999999999432, 9.328650414106162
1.522999999999943, 9.221331145238628
1.523999999999943, 9.113738761024422
1.5249999999999428, 9.00602427863059
1.5259999999999427, 8.898341334390668
1.5269999999999426, 8.79084556989746
1.5279999999999425, 8.683694008954907
1.5289999999999424, 8.577044432340449
1.5299999999999423, 8.47105475723096
1.5309999999999422, 8.3658824279126
1.531999999999942, 8.261683824037204
1.532999999999942, 8.158613692218076
1.5339999999999419, 8.056824606192018
1.5349999999999417, 7.956466460129929
1.5359999999999416, 7.857685998974751
1.5369999999999415, 7.760626388942734
1.5379999999999414, 7.665426830561654
1.5389999999999413, 7.5722222158566685
1.5399999999999412, 7.481142830548389
1.540999999999941, 7.392314101414024
1.541999999999941, 7.30585638829445
1.5429999999999409, 7.221884819618623
1.5439999999999408, 7.140509169769997
1.5449999999999406, 7.061833776143442
1.5459999999999405, 6.985957493338501
1.5469999999999404, 6.912973681606891
1.5479999999999403, 6.842970226417643
1.5489999999999402, 6.776029585819562
1.54999999999994, 6.712228862163487
1.55099999999994, 6.651639894690881
1.5519999999999399, 6.594329369494593
1.5529999999999398, 6.540358943405683
1.5539999999999397, 6.489785378450304
1.5549999999999395, 6.442660683646202
1.5559999999999394, 6.3990322610629224
1.5569999999999393, 6.358943053247431
1.5579999999999392, 6.322431689311953
1.558999999999939, 6.289532627188569
1.559999999999939, 6.2602762897713005
1.5609999999999389, 6.234689192887386
1.5619999999999388, 6.212794063262405
1.5629999999999387, 6.19460994486661
1.5639999999999386, 6.180152292250591
1.5649999999999384, 6.169433049696259
1.5659999999999383, 6.1624607152234665
1.5669999999999382, 6.159240388703389
1.567999999999938, 6.159773803537147
1.568999999999938, 6.1640593415628
1.569999999999938, 6.17209203105643
1.5709999999999378, 6.183863527894475
1.5719999999999377, 6.199362080145752
1.5729999999999376, 6.218572476563597
1.5739999999999374, 6.24147597965223
1.5749999999999373, 6.268050244187218
1.5759999999999372, 6.298269222278495
1.5769999999999371, 6.332103056275583
1.577999999999937, 6.369517961028373
1.578999999999937, 6.410476097232068
1.5799999999999368, 6.4549354378005885
1.5809999999999367, 6.50284962942684
1.5819999999999366, 6.554167851698296
1.5829999999999365, 6.608834676339341
1.5839999999999363, 6.666789929343762
1.5849999999999362, 6.727968558937492
1.5859999999999361, 6.7923005124679605
1.586999999999936, 6.859710625446858
1.587999999999936, 6.930118526071675
1.5889999999999358, 7.003438558611873
1.5899999999999357, 7.079579729061569
1.5909999999999356, 7.158445676425964
1.5919999999999355, 7.239934672917414
1.5929999999999354, 7.32393965618381
1.5939999999999352, 7.4103482964722796
1.5949999999999351, 7.499043101342088
1.595999999999935, 7.589901560180108
1.596999999999935, 7.682796330340723
1.5979999999999348, 7.7775954662314515
1.5989999999999347, 7.874162692100568
1.5999999999999346, 7.972357718660321
1.6009999999999345, 8.072036603008344
1.6019999999999344, 8.173052150602242
1.6029999999999343, 8.27525435731211
1.6039999999999341, 8.378490888838801
1.604999999999934, 8.48260759405963
1.605999999999934, 8.587449048166368
1.6069999999999338, 8.69285912081193
1.6079999999999337, 8.798681563900637
1.6089999999999336, 8.904760613160336
1.6099999999999335, 9.01094159723876
1.6109999999999334, 9.117071547785223
1.6119999999999333, 9.222999803822406
1.6129999999999332, 9.328578603688799
1.613999999999933, 9.433663657943237
1.614999999999933, 9.538114696867927
1.6159999999999328, 9.6417959865799
1.6169999999999327, 9.744576808253756
1.6179999999999326, 9.846331895557634
1.6189999999999325, 9.94694182609343
1.6199999999999324, 10.04629336339232
1.6209999999999323, 10.144279746827353
1.6219999999999322, 10.240800927644267
1.622999999999932, 10.335763750158273
1.623999999999932, 10.429082077997112
1.6249999999999318, 10.52067686606958
1.6259999999999317, 10.610476179686236
1.6269999999999316, 10.698415162940057
1.6279999999999315, 10.784435959057301
1.6289999999999314, 10.868487585943562
1.6299999999999313, 10.950525770571355
1.6309999999999312, 11.030512746180737
1.631999999999931, 11.108417016493751
1.632999999999931, 11.184213091279972
1.6339999999999308, 11.25788119765909
1.6349999999999307, 11.329406971494832
1.6359999999999306, 11.398781133130665
1.6369999999999305, 11.465999151551683
1.6379999999999304, 11.531060900838547
1.6389999999999303, 11.593970312518971
1.6399999999999302, 11.654735027129883
1.64099999999993, 11.7133660479889
1.64199999999993, 11.769877399846045
1.6429999999999298, 11.824285794753843
1.6439999999999297, 11.876610307163237
1.6449999999999296, 11.926872059930337
1.6459999999999295, 11.975093922609858
1.6469999999999294, 12.021300223119308
1.6479999999999293, 12.06551647358669
1.6489999999999292, 12.107769110945672
1.649999999999929, 12.148085252617443
1.650999999999929, 12.186492467418226
1.6519999999999289, 12.223018561655808
1.6529999999999287, 12.257691380227003
1.6539999999999286, 12.290538622399653
1.6549999999999285, 12.321587671856593
1.6559999999999284, 12.350865440493324
1.6569999999999283, 12.37839822539453
1.6579999999999282, 12.404211578365247
1.658999999999928, 12.42833018735883
1.659999999999928, 12.450777769124088
1.6609999999999279, 12.471576972386544
1.6619999999999278, 12.49074929088202
1.6629999999999276, 12.508314985573316
1.6639999999999275, 12.524293015401229
1.6649999999999274, 12.53870097594834
1.6659999999999273, 12.551555045426708
1.6669999999999272, 12.562869937438087
1.667999999999927, 12.57265885999632
1.668999999999927, 12.580933480345815
1.6699999999999269, 12.587703895156514
1.6709999999999268, 12.592978605724218
1.6719999999999267, 12.59676449785494
1.6729999999999265, 12.599066826162861
1.6739999999999264, 12.59988920256314
1.6749999999999263, 12.599233588792934
1.6759999999999262, 12.597100292846568
1.676999999999926, 12.593487969263405
1.677999999999926, 12.588393623259702
1.6789999999999259, 12.581812618748346
1.6799999999999258, 12.573738690342802
1.6809999999999257, 12.564163959493644
1.6819999999999256, 12.553078954957662
1.6829999999999254, 12.540472637850394
1.6839999999999253, 12.526332431583018
1.6849999999999252, 12.51064425703328
1.6859999999999251, 12.493392573347464
1.686999999999925, 12.474560424815808
1.687999999999925, 12.454129494306567
1.6889999999999248, 12.432080163783889
1.6899999999999247, 12.408391582470689
1.6909999999999246, 12.38304174324932
1.6919999999999245, 12.356007567918853
1.6929999999999243, 12.327265001947367
1.6939999999999242, 12.296789119369492
1.6949999999999241, 12.264554238482367
1.695999999999924, 12.230534048985767
1.696999999999924, 12.19470175119294
1.6979999999999238, 12.157030207906102
1.6989999999999237, 12.11749210950314
1.6999999999999236, 12.076060152717968
1.7009999999999235, 12.032707233514973
1.7019999999999234, 11.98740665435627
1.7029999999999232, 11.94013234603793
1.7039999999999231, 11.890859104126735
1.704999999999923, 11.839562839861621
1.705999999999923, 11.786220845193139
1.7069999999999228, 11.730812071420397
1.7079999999999227, 11.673317420648264
1.7089999999999226, 11.613720049029675
1.7099999999999225, 11.552005680480645
1.7109999999999224, 11.488162929261847
1.7119999999999223, 11.422183629514427
1.7129999999999221, 11.354063169523563
1.713999999999922, 11.283800828167118
1.714999999999922, 11.211400110695191
1.7159999999999218, 11.136869080687148
1.7169999999999217, 11.060220684754114
1.7179999999999216, 10.981473066306144
1.7189999999999215, 10.9006498644938
1.7199999999999214, 10.817780494273304
1.7209999999999213, 10.732900403442386
1.7219999999999211, 10.646051302459359
1.722999999999921, 10.557281362899031
1.723999999999921, 10.466645380522424
1.7249999999999208, 10.374204899148248
1.7259999999999207, 10.280028291815354
1.7269999999999206, 10.184190796117676
1.7279999999999205, 10.086774501074009
1.7289999999999204, 9.987868283459463
1.7299999999999203, 9.887567692165051
1.7309999999999202, 9.785974779855847
1.73199999999992, 9.68319788195228
1.73299999999992, 9.579351343747389
1.7339999999999198, 9.474555197276635
1.7349999999999197, 9.368934790356846
1.7359999999999196, 9.262620370986339
1.7369999999999195, 9.15574663102905
1.7379999999999194, 9.048452213772077
1.7389999999999193, 8.94087919053028
1.7399999999999192, 8.833172511957958
1.740999999999919, 8.725479440103184
1.741999999999919, 8.617948967495824
1.7429999999999188, 8.510731229689833
1.7439999999999187, 8.403976917682419
1.7449999999999186, 8.29783669650919
1.7459999999999185, 8.192460636071381
1.7469999999999184, 8.087997659898019
1.7479999999999183, 7.98459501709464
1.7489999999999182, 7.882397782195619
1.749999999999918, 7.781548387035646
1.750999999999918, 7.682186188104882
1.7519999999999178, 7.584447072169516
1.7529999999999177, 7.48846310224259
1.7539999999999176, 7.394362205295498
1.7549999999999175, 7.302267902424037
1.7559999999999174, 7.21229908153775
1.7569999999999173, 7.1245698120391365
1.7579999999999172, 7.039189200409457
1.758999999999917, 6.956261285127256
1.759999999999917, 6.875884968919248
1.7609999999999169, 6.798153985983326
1.7619999999999167, 6.723156901530789
1.7629999999999166, 6.650977140768287
1.7639999999999165, 6.58169304427677
1.7649999999999164, 6.5153779466409665
1.7659999999999163, 6.452100275133814
1.7669999999999162, 6.391923665260312
1.767999999999916, 6.3349070900085565
1.768999999999916, 6.28110499973618
1.7699999999999159, 6.2305674697320494
1.7709999999999158, 6.183340352630023
1.7719999999999156, 6.139465433008356
1.7729999999999155, 6.098980581679969
1.7739999999999154, 6.06191990736076
1.7749999999999153, 6.028313903591434
1.7759999999999152, 5.998189588979767
1.776999999999915, 5.971570639021972
1.777999999999915, 5.948477507951749
1.7789999999999149, 5.928927539252159
1.7799999999999148, 5.912935063647523
1.7809999999999147, 5.9005114835695665
1.7819999999999145, 5.891665343263758
1.7829999999999144, 5.886402383868461
1.7839999999999143, 5.884725582961634
1.7849999999999142, 5.886635178227981
1.785999999999914, 5.892128675054848
1.786999999999914, 5.901200838018525
1.7879999999999139, 5.913843666375343
1.7889999999999138, 5.9300463538250865
1.7899999999999137, 5.949795232968863
1.7909999999999136, 5.9730737050407825
1.7919999999999134, 5.999862155653398
1.7929999999999133, 6.030137857461514
1.7939999999999132, 6.063874860818135
1.794999999999913, 6.101043873669944
1.795999999999913, 6.14161213211765
1.796999999999913, 6.185543263247892
1.7979999999999128, 6.232797142027149
1.7989999999999127, 6.283329744232378
1.7999999999999126, 6.337092997575755
1.8009999999999124, 6.394034633359088
1.8019999999999123, 6.454098041163731
1.8029999999999122, 6.517222129240284
1.8039999999999121, 6.583341193404517
1.804999999999912, 6.652384797366765
1.805999999999912, 6.724277667516254
1.8069999999999118, 6.798939605243723
1.8079999999999117, 6.876285419909608
1.8089999999999116, 6.956224885545118
1.8099999999999115, 7.0386627243044675
1.8109999999999113, 7.12349861956306
1.8119999999999112, 7.210627261374607
1.8129999999999111, 7.299938426756405
1.813999999999911, 7.391317096964551
1.814999999999911, 7.484643613549063
1.8159999999999108, 7.579793874544086
1.8169999999999107, 7.676639571653741
1.8179999999999106, 7.775048468745152
1.8189999999999105, 7.874884721364085
1.8199999999999104, 7.976009236355351
1.8209999999999102, 8.078280070011155
1.8219999999999101, 8.1815528624996
1.82299999999991, 8.285681305657716
1.82399999999991, 8.390517640584768
1.8249999999999098, 8.495913180859242
1.8259999999999097, 8.60171885664357
1.8269999999999096, 8.707785774450798
1.8279999999999095, 8.813965786942077
1.8289999999999094, 8.920112066816378
1.8299999999999093, 9.026079678655032
1.8309999999999091, 9.131726142501503
1.831999999999909, 9.23691198299569
1.832999999999909, 9.341501258043056
1.8339999999999088, 9.445362061279102
1.8349999999999087, 9.548366992982732
1.8359999999999086, 9.650393594587925
1.8369999999999085, 9.751324742528801
1.8379999999999084, 9.851048997813068
1.8389999999999083, 9.949460908435226
1.8399999999999082, 10.046461262495093
1.840999999999908, 10.141957290659487
1.841999999999908, 10.235862817376194
1.8429999999999078, 10.32809836100094
1.8439999999999077, 10.418591183713247
1.8449999999999076, 10.507275292760486
1.8459999999999075, 10.594091395168768
1.8469999999999074, 10.678986808584359
1.8479999999999073, 10.761915331353194
1.8489999999999072, 10.842837075304194
1.849999999999907, 10.921718264973203
1.850999999999907, 10.99853100718925
1.8519999999999068, 11.073253035046893
1.8529999999999067, 11.145867430312736
1.8539999999999066, 11.216362328267651
1.8549999999999065, 11.28473060887664
1.8559999999999064, 11.350969578014405
1.8569999999999063, 11.415080642265702
1.8579999999999062, 11.477068980574439
1.858999999999906, 11.536943215743666
1.859999999999906, 11.594715088498093
1.8609999999999058, 11.650399136519985
1.8619999999999057, 11.704012380564997
1.8629999999999056, 11.75557401946321
1.8639999999999055, 11.80510513551746
1.8649999999999054, 11.8526284115306
1.8659999999999053, 11.898167860429048
1.8669999999999052, 11.94174856820431
1.867999999999905, 11.983396450669389
1.868999999999905, 12.023138024323714
1.8699999999999048, 12.061000191439437
1.8709999999999047, 12.09701003932327
1.8719999999999046, 12.13119465357122
1.8729999999999045, 12.163580945017758
1.8739999999999044, 12.194195489984903
1.8749999999999043, 12.223064383359397
1.8759999999999042, 12.250213103965876
1.876999999999904, 12.275666391659403
1.877999999999904, 12.299448135530293
1.8789999999999039, 12.321581272596449
1.8799999999999037, 12.342087696351712
1.8809999999999036, 12.360988174541948
1.8819999999999035, 12.37830227555215
1.8829999999999034, 12.394048302806704
1.8839999999999033, 12.408243236609913
1.8849999999999032, 12.420902682884018
1.885999999999903, 12.43204082829636
1.886999999999903, 12.441670401305174
1.8879999999999029, 12.449802638694223
1.8889999999999028, 12.456447257209435
1.8899999999999026, 12.461612429955395
1.8909999999999025, 12.465304767255583
1.8919999999999024, 12.467529301727348
1.8929999999999023, 12.468289477370371
1.8939999999999022, 12.46758714251572
1.894999999999902, 12.465422546531213
1.895999999999902, 12.461794340227623
1.8969999999999019, 12.456699579959128
1.8979999999999018, 12.450133735460152
1.8989999999999017, 12.442090701509331
1.8999999999999015, 12.432562813559539
1.9009999999999014, 12.42154086752066
1.9019999999999013, 12.409014143928864
1.9029999999999012, 12.39497043678233
1.903999999999901, 12.37939608736838
1.904999999999901, 12.362276023450578
1.9059999999999009, 12.343593804225998
1.9069999999999008, 12.3233316715023
1.9079999999999007, 12.301470607580626
1.9089999999999006, 12.277990400363393
1.9099999999999004, 12.252869716234676
1.9109999999999003, 12.226086181284463
1.9119999999999002, 12.197616471465642
1.9129999999999001, 12.167436412282958
1.9139999999999, 12.135521088615418
1.9149999999999, 12.101844965266263
1.9159999999998998, 12.066382018816602
1.9169999999998997, 12.02910588132844
1.9179999999998996, 11.989989996398966
1.9189999999998995, 11.949007788009014
1.9199999999998993, 11.906132842533273
1.9209999999998992, 11.861339104186621
1.9219999999998991, 11.814601084068983
1.922999999999899, 11.765894082838996
1.923999999999899, 11.715194426894167
1.9249999999998988, 11.662479717761396
1.9259999999998987, 11.607729094206949
1.9269999999998986, 11.550923506359672
1.9279999999998985, 11.492046000906559
1.9289999999998984, 11.431082016167496
1.9299999999998982, 11.368019685588704
1.9309999999998981, 11.302850147915414
1.931999999999898, 11.235567862017797
1.932999999999898, 11.166170924055288
1.9339999999998978, 11.09466138437903
1.9349999999998977, 11.021045561296992
1.9359999999998976, 10.945334348568899
1.9369999999998975, 10.867543513266366
1.9379999999998974, 10.7876939804362
1.9389999999998973, 10.705812100850181
1.9399999999998971, 10.621929898021474
1.940999999999897, 10.536085290624202
1.941999999999897, 10.448322286476197
1.9429999999998968, 10.358691144341675
1.9439999999998967, 10.26724849998568
1.9449999999998966, 10.17405745316849
1.9459999999998965, 10.07918761260683
1.9469999999998964, 9.982715096348294
1.9479999999998963, 9.884722485501804
1.9489999999998961, 9.785298729833741
1.949999999999896, 9.68453900436711
1.950999999999896, 9.5825445167983
1.9519999999998958, 9.479422266258323
1.9529999999998957, 9.375284754677331
1.9539999999998956, 9.270249652745198
1.9549999999998955, 9.164439423179092
1.9559999999998954, 9.057980904692831
1.9569999999998953, 8.951004860694837
1.9579999999998952, 8.843645497304705
1.958999999999895, 8.736039955758336
1.959999999999895, 8.62832778465545
1.9609999999998948, 8.520650397781614
1.9619999999998947, 8.413150523403317
1.9629999999998946, 8.305971650985981
1.9639999999998945, 8.199257481221606
1.9649999999998944, 8.093151385079048
1.9659999999998943, 7.987795877312464
1.9669999999998942, 7.8833321094922875
1.967999999999894, 7.779899387170368
1.968999999999894, 7.677634715270453
1.9699999999998938, 7.576672375222379
1.9709999999998937, 7.477143536748929
1.9719999999998936, 7.379175906584097
1.9729999999998935, 7.2828934157659555
1.9739999999998934, 7.188415946520732
1.9749999999998933, 7.095859099150085
1.9759999999998932, 7.0053339987623
1.976999999999893, 6.916947141159538
1.977999999999893, 6.830800276714872
1.9789999999998928, 6.7469903306499734
1.9799999999998927, 6.665609357760353
1.9809999999998926, 6.586744529331663
1.9819999999998925, 6.510478149747425
1.9829999999998924, 6.436887700104192
1.9839999999998923, 6.36604590602164
1.9849999999998922, 6.2980208267585756
1.985999999999892, 6.232875962716753
1.986999999999892, 6.1706703784276105
1.9879999999998919, 6.111458838167133
1.9889999999998917, 6.055291951425601
1.9899999999998916, 6.002216325566472
1.9909999999998915, 5.952274723136979
1.9919999999998914, 5.905506221437253
1.9929999999998913, 5.8619463721105
1.9939999999998912, 5.821627358679902
1.994999999999891, 5.784578150125138
1.995999999999891, 5.750824648759604
1.9969999999998909, 5.72038983083625
1.9979999999998908, 5.693293878473499
1.9989999999998906, 5.669554301651444
1.9999999999998905, 5.6491860491815995
