"Latest: Time (s)","Latest: Magnetic Field (mT)"
53.68,0.484952673862
53.685,0.525550588311
53.69,0.578450901077
53.695,0.639470796734
53.7,0.70049069239
53.705,0.773812986365
53.71,0.85919163069
53.715,0.948753090444
53.72,1.04643413309
53.725,1.14805194319
53.73,1.24991580127
53.735,1.36383600969
53.74,1.46151705233
53.745,1.55501527955
53.75,1.63227434098
53.755,1.69329423664
53.76,1.7257725682
53.765,1.73807496652
53.77,1.71765298531
53.775,1.67705507086
53.78,1.6160351752
53.785,1.53065653088
53.79,1.43297548823
53.795,1.31905527981
53.8,1.20095225596
53.805,1.08309528008
53.81,0.969175071652
53.815,0.863374446119
53.82,0.765693403475
53.825,0.676131943721
53.83,0.594690066857
53.835,0.529733403739
53.84,0.460593925192
53.845,0.415813195315
53.85,0.3749692329
53.855,0.338554133879
53.86,0.305829754354
53.865,0.281471005685
53.87,0.257112257015
53.875,0.244809858697
53.88,0.232753508346
53.885,0.220451110028
53.89,0.212331527138
53.895,0.20002912882
53.9,0.196092361359
53.905,0.196092361359
53.91,0.196092361359
53.915,0.191909545931
53.92,0.187972778469
53.925,0.191909545931
53.93,0.191909545931
53.935,0.196092361359
53.94,0.191909545931
53.945,0.196092361359
53.95,0.20002912882
53.955,0.204211944249
53.96,0.20814871171
53.965,0.220451110028
53.97,0.228570692918
53.975,0.232753508346
53.98,0.244809858697
53.985,0.257112257015
53.99,0.277534238223
53.995,0.293773404002
54,0.313949337244
54.005,0.338554133879
54.01,0.36684965001
54.015,0.399574029536
54.02,0.444354759413
54.025,0.484952673862
54.03,0.54178975409
54.035,0.598872882285
54.04,0.664075593369
54.045,0.745271422267
54.05,0.822530483703
54.055,0.920211526347
54.06,1.01395580153
54.065,1.11975642706
54.07,1.22137423717
54.075,1.3271748627
54.08,1.42485590534
54.085,1.52253694799
54.09,1.59979600942
54.095,1.66475267254
54.1,1.70953340242
54.105,1.7257725682
54.11,1.72183580074
54.115,1.68935746918
54.12,1.63227434098
54.125,1.56313486244
54.13,1.48169298557
54.135,1.38819475836
54.14,1.2782113174
54.145,1.17265673983
54.15,1.07079288176
54.155,0.973111839114
54.16,0.87543079647
54.165,0.790052152144
54.17,0.712793090708
54.175,0.635534029272
54.18,0.574514133616
54.185,0.525550588311
54.19,0.476833090972
54.195,0.432052361095
54.2,0.399574029536
54.205,0.371032465438
54.21,0.342490901341
54.215,0.3223149681
54.22,0.297710171464
54.225,0.281471005685
54.23,0.273351422795
54.235,0.257112257015
54.24,0.257112257015
54.245,0.240873091236
54.25,0.236690275808
54.255,0.232753508346
54.26,0.228570692918
54.265,0.220451110028
54.27,0.224633925456
54.275,0.220451110028
54.28,0.224633925456
54.285,0.224633925456
54.29,0.224633925456
54.295,0.228570692918
54.3,0.228570692918
54.305,0.236690275808
54.31,0.248992674125
54.315,0.252929441587
54.32,0.261049024477
54.325,0.277534238223
54.33,0.285653821113
54.335,0.305829754354
54.34,0.326251735562
54.345,0.346673716769
54.35,0.3749692329
54.355,0.407693612426
54.36,0.444354759413
54.365,0.488889441323
54.37,0.54178975409
54.375,0.598872882285
54.38,0.659892777941
54.385,0.737151839377
54.39,0.822530483703
54.395,0.908155175995
54.4,1.00583621864
54.405,1.11557361163
54.41,1.23367663549
54.415,1.34759684391
54.42,1.46545381979
54.425,1.56313486244
54.43,1.66475267254
54.435,1.75037736484
54.44,1.82763642627
54.445,1.87635392361
54.45,1.90489548771
54.455,1.9130150706
54.46,1.88053673904
54.465,1.83575600916
54.47,1.76661653061
54.475,1.68517465375
54.48,1.59167642653
54.485,1.485875801
54.49,1.37589236004
54.495,1.25803538415
54.5,1.15223475862
54.505,1.05037090055
54.51,0.948753090444
54.515,0.85919163069
54.52,0.773812986365
54.525,0.70049069239
54.53,0.635534029272
54.535,0.578450901077
54.54,0.529733403739
54.545,0.480769858434
54.55,0.448291526875
54.555,0.411630379887
54.56,0.383334863756
54.565,0.362912882549
54.57,0.338554133879
54.575,0.3223149681
54.58,0.310012569782
54.585,0.297710171464
54.59,0.285653821113
54.595,0.277534238223
54.6,0.273351422795
54.605,0.269414655333
54.61,0.261049024477
54.615,0.269414655333
54.62,0.261049024477
54.625,0.265231839905
54.63,0.269414655333
54.635,0.269414655333
54.64,0.273351422795
54.645,0.281471005685
54.65,0.289590588574
54.655,0.297710171464
54.66,0.305829754354
54.665,0.318132152672
54.67,0.334371318451
54.675,0.346673716769
54.68,0.36684965001
54.685,0.387271631218
54.69,0.411630379887
54.695,0.436235176523
54.7,0.464530692654
54.705,0.501191839641
54.71,0.54178975409
54.715,0.582633716505
54.72,0.627414446382
54.725,0.688434342039
54.73,0.745271422267
54.735,0.810474133352
54.74,0.88355037936
54.745,0.964992256224
54.75,1.05037090055
54.755,1.13181277741
54.76,1.22137423717
54.765,1.31093569692
54.77,1.40049715668
54.775,1.485875801
54.78,1.55895204701
54.785,1.63227434098
54.79,1.67705507086
54.795,1.71765298531
54.8,1.73807496652
54.805,1.74225778195
54.81,1.72183580074
54.815,1.68517465375
54.82,1.63645715641
54.825,1.56731767787
54.83,1.48169298557
54.835,1.39213152582
54.84,1.29469653114
54.845,1.19283267307
54.85,1.09121486296
54.855,0.993533820321
54.86,0.903972360567
54.865,0.814410900814
54.87,0.729032256488
54.875,0.659892777941
54.88,0.590753299395
54.885,0.5336701712
54.89,0.480769858434
54.895,0.436235176523
54.9,0.395391214108
54.905,0.354793299659
54.91,0.33043455099
54.915,0.305829754354
54.92,0.281471005685
54.925,0.269414655333
54.93,0.248992674125
54.935,0.236690275808
54.94,0.224633925456
54.945,0.216514342566
54.95,0.212331527138
54.955,0.204211944249
54.96,0.20002912882
54.965,0.196092361359
54.97,0.191909545931
54.975,0.191909545931
54.98,0.191909545931
54.985,0.191909545931
54.99,0.187972778469
54.995,0.191909545931
55,0.187972778469
55.005,0.191909545931
55.01,0.196092361359
55.015,0.196092361359
55.02,0.20002912882
55.025,0.204211944249
55.03,0.20814871171
55.035,0.216514342566
55.04,0.220451110028
55.045,0.228570692918
55.05,0.236690275808
55.055,0.248992674125
55.06,0.257112257015
55.065,0.265231839905
55.07,0.285653821113
55.075,0.301892986892
55.08,0.318132152672
55.085,0.342490901341
55.09,0.371032465438
55.095,0.399574029536
55.1,0.432052361095
55.105,0.468713508082
55.11,0.513494237959
55.115,0.562211735298
55.12,0.615112048064
55.125,0.672195176259
55.13,0.733215071916
55.135,0.802354550462
55.14,0.879613611898
55.145,0.961055488762
55.15,1.04643413309
55.155,1.1399323603
55.16,1.22137423717
55.165,1.30675288149
55.17,1.38401194293
55.175,1.46963663522
55.18,1.53877611377
55.185,1.60373277689
55.19,1.64851350676
55.195,1.67705507086
55.2,1.69747705207
55.205,1.69329423664
55.21,1.68123788629
55.215,1.64851350676
55.22,1.59979600942
55.225,1.53877611377
55.23,1.46963663522
55.235,1.39213152582
55.24,1.30675288149
55.245,1.22531100463
55.25,1.13599559284
55.255,1.05037090055
55.26,0.964992256224
55.265,0.887733194788
55.27,0.814410900814
55.275,0.741334654806
55.28,0.680314759149
55.285,0.627414446382
55.29,0.574514133616
55.295,0.525550588311
55.3,0.484952673862
55.305,0.452474342303
55.31,0.419749962777
55.315,0.391454446646
55.32,0.362912882549
55.325,0.342490901341
55.33,0.3223149681
55.335,0.305829754354
55.34,0.289590588574
55.345,0.277534238223
55.35,0.269414655333
55.355,0.252929441587
55.36,0.248992674125
55.365,0.244809858697
55.37,0.236690275808
55.375,0.236690275808
55.38,0.228570692918
55.385,0.228570692918
55.39,0.224633925456
55.395,0.220451110028
55.4,0.220451110028
55.405,0.220451110028
55.41,0.224633925456
55.415,0.220451110028
55.42,0.220451110028
55.425,0.224633925456
55.43,0.228570692918
55.435,0.236690275808
55.44,0.236690275808
55.445,0.240873091236
55.45,0.252929441587
55.455,0.257112257015
55.46,0.269414655333
55.465,0.285653821113
55.47,0.293773404002
55.475,0.310012569782
55.48,0.326251735562
55.485,0.346673716769
55.49,0.36684965001
55.495,0.395391214108
55.5,0.427869545667
55.505,0.460593925192
55.51,0.49725507218
55.515,0.54178975409
55.52,0.586570483967
55.525,0.643653612162
55.53,0.696553924929
55.535,0.765693403475
55.54,0.830896114559
55.545,0.916274758885
55.55,0.997470587783
55.555,1.08703204754
55.56,1.17659350729
55.565,1.26615496704
55.57,1.36383600969
55.575,1.46151705233
55.58,1.55501527955
55.585,1.6445767393
55.59,1.72995538363
55.595,1.79097527928
55.6,1.84387559205
55.605,1.8844735065
55.61,1.9130150706
55.615,1.92531746891
55.62,1.9130150706
55.625,1.8844735065
55.63,1.84387559205
55.635,1.77867288097
55.64,1.70953340242
55.645,1.62833757352
55.65,1.53877611377
55.655,1.44921465401
55.66,1.35153361137
55.665,1.25385256873
55.67,1.1684739244
55.675,1.08309528008
55.68,0.993533820321
55.685,0.916274758885
55.69,0.839015697449
55.695,0.769630170937
55.7,0.70861027528
55.705,0.651773195052
55.71,0.598872882285
55.715,0.554092152408
55.72,0.513494237959
55.725,0.476833090972
55.73,0.444354759413
55.735,0.415813195315
55.74,0.391454446646
55.745,0.3749692329
55.75,0.354793299659
55.755,0.338554133879
55.76,0.318132152672
55.765,0.305829754354
55.77,0.301892986892
55.775,0.289590588574
55.78,0.285653821113
55.785,0.277534238223
55.79,0.269414655333
55.795,0.269414655333
55.8,0.265231839905
55.805,0.261049024477
55.81,0.265231839905
55.815,0.261049024477
55.82,0.265231839905
55.825,0.265231839905
55.83,0.269414655333
55.835,0.273351422795
55.84,0.277534238223
55.845,0.285653821113
55.85,0.285653821113
55.855,0.293773404002
55.86,0.297710171464
55.865,0.310012569782
55.87,0.318132152672
55.875,0.334371318451
55.88,0.346673716769
55.885,0.358730067121
55.89,0.3749692329
55.895,0.387271631218
55.9,0.411630379887
55.905,0.436235176523
55.91,0.456411109764
55.915,0.488889441323
55.92,0.517431005421
55.925,0.550155384946
55.93,0.590753299395
55.935,0.631351213844
55.94,0.676131943721
55.945,0.729032256488
55.95,0.781932569254
55.955,0.834832882021
55.96,0.900035593106
55.965,0.964992256224
55.97,1.03413173477
55.975,1.10745402874
55.98,1.18077632272
55.985,1.25803538415
55.99,1.33111163016
55.995,1.40443392414
56,1.46963663522
56.005,1.53877611377
56.01,1.595613194
56.015,1.64851350676
56.02,1.69747705207
56.025,1.7257725682
56.03,1.74619454941
56.035,1.7543141323
56.04,1.74225778195
56.045,1.72995538363
56.05,1.70141381953
56.055,1.65269632219
56.06,1.59979600942
56.065,1.53065653088
56.07,1.46545381979
56.075,1.39213152582
56.08,1.31093569692
56.085,1.23367663549
56.09,1.14805194319
56.095,1.06267329887
56.1,0.981231422003
56.105,0.908155175995
56.11,0.839015697449
56.115,0.765693403475
56.12,0.70049069239
56.125,0.639470796734
56.13,0.594690066857
56.135,0.545972569518
56.14,0.505374655069
56.145,0.460593925192
56.15,0.423932778205
56.155,0.387271631218
56.16,0.362912882549
56.165,0.338554133879
56.17,0.318132152672
56.175,0.297710171464
56.18,0.281471005685
56.185,0.265231839905
56.19,0.252929441587
56.195,0.244809858697
56.2,0.232753508346
56.205,0.224633925456
56.21,0.216514342566
56.215,0.212331527138
56.22,0.204211944249
56.225,0.20002912882
56.23,0.204211944249
56.235,0.196092361359
56.24,0.191909545931
56.245,0.191909545931
56.25,0.191909545931
56.255,0.196092361359
56.26,0.191909545931
56.265,0.191909545931
56.27,0.187972778469
56.275,0.187972778469
56.28,0.191909545931
56.285,0.191909545931
56.29,0.196092361359
56.295,0.196092361359
56.3,0.20002912882
56.305,0.20002912882
56.31,0.204211944249
56.315,0.20814871171
56.32,0.212331527138
56.325,0.216514342566
56.33,0.220451110028
56.335,0.228570692918
56.34,0.236690275808
56.345,0.240873091236
56.35,0.248992674125
56.355,0.261049024477
56.36,0.265231839905
56.365,0.281471005685
56.37,0.293773404002
56.375,0.305829754354
56.38,0.318132152672
56.385,0.334371318451
56.39,0.358730067121
56.395,0.379152048328
56.4,0.403510796998
56.405,0.423932778205
56.41,0.452474342303
56.415,0.484952673862
56.42,0.521613820849
56.425,0.558274967836
56.43,0.594690066857
56.435,0.643653612162
56.44,0.688434342039
56.445,0.737151839377
56.45,0.794234967572
56.455,0.847135280339
56.46,0.903972360567
56.465,0.969175071652
56.47,1.03413173477
56.475,1.10327121332
56.48,1.17265673983
56.485,1.23761340295
56.49,1.31093569692
56.495,1.37589236004
56.5,1.43297548823
56.505,1.49793215135
56.51,1.55083246412
56.515,1.595613194
56.52,1.63227434098
56.525,1.66475267254
56.53,1.68517465375
56.535,1.70141381953
56.54,1.70141381953
56.545,1.69747705207
56.55,1.67287225543
56.555,1.6445767393
56.56,1.61185235978
56.565,1.56313486244
56.57,1.51835413256
56.575,1.46151705233
56.58,1.40443392414
56.585,1.33947726102
56.59,1.27427454993
56.595,1.20907183885
56.6,1.14411517573
56.605,1.07891246465
56.61,1.01789256899
56.615,0.952935905872
56.62,0.895852777678
56.625,0.839015697449
56.63,0.781932569254
56.635,0.729032256488
56.64,0.684251526611
56.645,0.639470796734
56.65,0.598872882285
56.655,0.562211735298
56.66,0.525550588311
56.665,0.49725507218
56.67,0.468713508082
56.675,0.440171943985
56.68,0.411630379887
56.685,0.395391214108
56.69,0.371032465438
56.695,0.354793299659
56.7,0.342490901341
56.705,0.326251735562
56.71,0.313949337244
56.715,0.297710171464
56.72,0.289590588574
56.725,0.281471005685
56.73,0.269414655333
56.735,0.265231839905
56.74,0.257112257015
56.745,0.257112257015
56.75,0.248992674125
56.755,0.244809858697
56.76,0.240873091236
56.765,0.236690275808
56.77,0.232753508346
56.775,0.228570692918
56.78,0.224633925456
56.785,0.228570692918
56.79,0.224633925456
56.795,0.224633925456
56.8,0.224633925456
56.805,0.220451110028
56.81,0.224633925456
56.815,0.220451110028
56.82,0.220451110028
56.825,0.224633925456
56.83,0.224633925456
56.835,0.228570692918
56.84,0.228570692918
56.845,0.236690275808
56.85,0.236690275808
56.855,0.240873091236
56.86,0.240873091236
56.865,0.252929441587
56.87,0.252929441587
56.875,0.265231839905
56.88,0.269414655333
56.885,0.277534238223
56.89,0.289590588574
56.895,0.301892986892
56.9,0.310012569782
56.905,0.326251735562
56.91,0.338554133879
56.915,0.358730067121
56.92,0.371032465438
56.925,0.391454446646
56.93,0.411630379887
56.935,0.436235176523
56.94,0.460593925192
56.945,0.488889441323
56.95,0.521613820849
56.955,0.554092152408
56.96,0.586570483967
56.965,0.619294863493
56.97,0.659892777941
56.975,0.712793090708
56.98,0.765693403475
56.985,0.814410900814
56.99,0.863374446119
56.995,0.916274758885
57,0.973111839114
57.005,1.04225131766
57.01,1.11557361163
57.015,1.18077632272
57.02,1.24573298584
57.025,1.30675288149
57.03,1.37589236004
57.035,1.44921465401
57.04,1.52253694799
57.045,1.59167642653
57.05,1.64039392387
57.055,1.69329423664
57.06,1.74619454941
57.065,1.8032776776
57.07,1.85199517494
57.075,1.88053673904
57.08,1.88865632193
57.085,1.89677590482
57.09,1.90071267228
57.095,1.9130150706
57.1,1.90071267228
57.105,1.88053673904
57.11,1.84387559205
57.115,1.79909486217
57.12,1.76243371519
57.125,1.71765298531
57.13,1.66475267254
57.135,1.59979600942
57.14,1.53065653088
57.145,1.46545381979
57.15,1.40443392414
57.155,1.33947726102
57.16,1.27009173451
57.165,1.20513507139
57.17,1.1399323603
57.175,1.07497569719
57.18,1.01395580153
57.185,0.961055488762
57.19,0.900035593106
57.195,0.842952464911
57.2,0.794234967572
57.205,0.753391005157
57.21,0.704673507818
57.215,0.664075593369
57.22,0.627414446382
57.225,0.590753299395
57.23,0.558274967836
57.235,0.529733403739
57.24,0.505374655069
57.245,0.476833090972
57.25,0.460593925192
57.255,0.432052361095
57.26,0.419749962777
57.265,0.399574029536
57.27,0.383334863756
57.275,0.36684965001
57.28,0.354793299659
57.285,0.342490901341
57.29,0.33043455099
57.295,0.318132152672
57.3,0.310012569782
57.305,0.305829754354
57.31,0.297710171464
57.315,0.289590588574
57.32,0.285653821113
57.325,0.281471005685
57.33,0.281471005685
57.335,0.269414655333
57.34,0.269414655333
57.345,0.261049024477
57.35,0.261049024477
57.355,0.265231839905
57.36,0.261049024477
57.365,0.261049024477
57.37,0.265231839905
57.375,0.269414655333
57.38,0.261049024477
57.385,0.261049024477
57.39,0.265231839905
57.395,0.265231839905
57.4,0.269414655333
57.405,0.273351422795
57.41,0.277534238223
57.415,0.281471005685
57.42,0.285653821113
57.425,0.285653821113
57.43,0.293773404002
57.435,0.297710171464
57.44,0.305829754354
57.445,0.313949337244
57.45,0.318132152672
57.455,0.326251735562
57.46,0.334371318451
57.465,0.342490901341
57.47,0.354793299659
57.475,0.362912882549
57.48,0.3749692329
57.485,0.391454446646
57.49,0.403510796998
57.495,0.415813195315
57.5,0.436235176523
57.505,0.444354759413
57.51,0.464530692654
57.515,0.484952673862
57.52,0.505374655069
57.525,0.529733403739
57.53,0.558274967836
57.535,0.582633716505
57.54,0.606992465175
57.545,0.635534029272
57.55,0.664075593369
57.555,0.70049069239
57.56,0.733215071916
57.565,0.769630170937
57.57,0.806291317924
57.575,0.842952464911
57.58,0.887733194788
57.585,0.916274758885
57.59,0.964992256224
57.595,1.0097729861
57.6,1.06267329887
57.605,1.09933444585
57.61,1.14805194319
57.615,1.18889590561
57.62,1.24179621838
57.625,1.29469653114
57.63,1.34341402848
57.635,1.38819475836
57.64,1.43297548823
57.645,1.47775621811
57.65,1.51835413256
57.655,1.56731767787
57.66,1.60791559231
57.665,1.64851350676
57.67,1.67287225543
57.675,1.70141381953
57.68,1.72183580074
57.685,1.74619454941
57.69,1.75037736484
57.695,1.7543141323
57.7,1.75037736484
57.705,1.74225778195
57.71,1.73389215109
57.715,1.71371621785
57.72,1.68517465375
57.725,1.6445767393
57.73,1.60791559231
57.735,1.57125444533
57.74,1.53065653088
57.745,1.48981256846
57.75,1.44109507112
57.755,1.38401194293
57.76,1.33111163016
57.765,1.28239413282
57.77,1.23367663549
57.775,1.17659350729
57.78,1.12369319452
57.785,1.07079288176
57.79,1.01789256899
57.795,0.973111839114
57.8,0.924394341775
57.805,0.871494029008
57.81,0.826713299131
57.815,0.777995801793
57.82,0.737151839377
57.825,0.70049069239
57.83,0.659892777941
57.835,0.623231630954
57.84,0.590753299395
57.845,0.558274967836
57.85,0.529733403739
57.855,0.505374655069
57.86,0.472650275544
57.865,0.452474342303
57.87,0.427869545667
57.875,0.407693612426
57.88,0.383334863756
57.885,0.3749692329
57.89,0.354793299659
57.895,0.338554133879
57.9,0.3223149681
57.905,0.310012569782
57.91,0.301892986892
57.915,0.289590588574
57.92,0.277534238223
57.925,0.265231839905
57.93,0.257112257015
57.935,0.248992674125
57.94,0.244809858697
57.945,0.236690275808
57.95,0.232753508346
57.955,0.224633925456
57.96,0.224633925456
57.965,0.216514342566
57.97,0.216514342566
57.975,0.20814871171
57.98,0.20814871171
57.985,0.20814871171
57.99,0.204211944249
57.995,0.20002912882
58,0.196092361359
58.005,0.20002912882
58.01,0.191909545931
