t, ω_1, phi_1 
35.12000000000158, 51.83843107739597, 2695.8368709742444
35.13000000000158, 51.82929239694634, 2696.357755515135
35.14000000000158, 51.82015616968136, 2696.8785482369008
35.150000000001576, 51.811022394510225, 2697.399249164185
35.160000000001574, 51.80189107034278, 2697.9198583216207
35.17000000000157, 51.79276219608952, 2698.440375733829
35.18000000000157, 51.78363577066157, 2698.960801425421
35.19000000000157, 51.77451179297069, 2699.4811354209965
35.200000000001566, 51.76539026192929, 2700.001377745144
35.210000000001564, 51.75627117645041, 2700.521528422442
35.22000000000156, 51.74715453544774, 2701.041587477457
35.23000000000156, 51.73804033783559, 2701.5615549347453
35.24000000000156, 51.72892858252893, 2702.0814308188524
35.250000000001556, 51.71981926844334, 2702.6012151543123
35.260000000001554, 51.71071239449505, 2703.1209079656483
35.27000000000155, 51.70160795960093, 2703.6405092773725
35.28000000000155, 51.692505962678474, 2704.1600191139873
35.29000000000155, 51.68340640264582, 2704.679437499983
35.300000000001546, 51.67430927842174, 2705.19876445984
35.310000000001544, 51.66521458892563, 2705.7180000180265
35.32000000000154, 51.656122333077526, 2706.2371441990017
35.33000000000154, 51.6470325097981, 2706.7561970272122
35.34000000000154, 51.63794511800865, 2707.2751585270944
35.350000000001536, 51.62886015663111, 2707.7940287230745
35.360000000001534, 51.61977762458805, 2708.312807639567
35.37000000000153, 51.61069752080266, 2708.831495300976
35.38000000000153, 51.601619844198765, 2709.350091731694
35.39000000000153, 51.59254459370082, 2709.868596956105
35.400000000001526, 51.58347176823392, 2710.3870109985796
35.410000000001524, 51.57440136672377, 2710.9053338834783
35.42000000000152, 51.56533338809672, 2711.4235656351516
35.43000000000152, 51.55626783127973, 2711.941706277939
35.44000000000152, 51.54720469520042, 2712.4597558361675
35.450000000001516, 51.538143978787, 2712.9777143341557
35.460000000001514, 51.52908568096832, 2713.495581796211
35.47000000000151, 51.520029800673875, 2714.0133582466287
35.48000000000151, 51.510976336833764, 2714.531043709695
35.49000000000151, 51.501925288378715, 2715.0486382096838
35.500000000001506, 51.49287665424009, 2715.5661417708593
35.510000000001504, 51.483830433349866, 2716.0835544174747
35.5200000000015, 51.47478662464065, 2716.6008761737726
35.5300000000015, 51.465745227045666, 2717.1181070639846
35.5400000000015, 51.45670623949877, 2717.6352471123314
35.550000000001496, 51.44766966093444, 2718.1522963430234
35.560000000001494, 51.438635490287766, 2718.6692547802604
35.57000000000149, 51.42960372649447, 2719.1861224482313
35.58000000000149, 51.42057436849089, 2719.702899371114
35.59000000000149, 51.41154741521399, 2720.2195855730765
35.60000000000149, 51.40252286560135, 2720.736181078275
35.610000000001484, 51.39350071859116, 2721.2526859108557
35.62000000000148, 51.384480973122265, 2721.769100094955
35.63000000000148, 51.375463628134085, 2722.2854236546964
35.64000000000148, 51.366448682566684, 2722.8016566141955
35.65000000000148, 51.35743613536074, 2723.317798997555
35.660000000001475, 51.348425985457546, 2723.833850828868
35.67000000000147, 51.339418231799016, 2724.349812132217
35.68000000000147, 51.330412873327674, 2724.865682931673
35.69000000000147, 51.321409908986666, 2725.3814632512976
35.70000000000147, 51.31240933771976, 2725.897153115141
35.710000000001465, 51.30341115847132, 2726.412752547243
35.72000000000146, 51.29441537018634, 2726.9282615716334
35.73000000000146, 51.285421971810436, 2727.44368021233
35.74000000000146, 51.27643096228982, 2727.959008493341
35.75000000000146, 51.26744234057133, 2728.4742464386645
35.760000000001455, 51.258456105602406, 2728.9893940722864
35.77000000000145, 51.24947225633112, 2729.504451418183
35.78000000000145, 51.24049079170613, 2730.019418500321
35.79000000000145, 51.23151171067673, 2730.534295342655
35.80000000000145, 51.22253501219281, 2731.049081969129
35.810000000001445, 51.21356069520487, 2731.563778403678
35.82000000000144, 51.20458875866404, 2732.078384670225
35.83000000000144, 51.195619201522035, 2732.592900792683
35.84000000000144, 51.1866520227312, 2733.107326794954
35.85000000000144, 51.17768722124448, 2733.621662700931
35.860000000001435, 51.16872479601543, 2734.1359085344952
35.87000000000143, 51.15976474599822, 2734.650064319517
35.88000000000143, 51.1508070701476, 2735.1641300798565
35.89000000000143, 51.14185176741896, 2735.678105839364
35.90000000000143, 51.13289883676829, 2736.191991621879
35.910000000001425, 51.12394827715218, 2736.7057874512307
35.92000000000142, 51.115000087527825, 2737.219493351237
35.93000000000142, 51.10605426685303, 2737.733109345706
35.94000000000142, 51.0971108140862, 2738.2466354584353
35.95000000000142, 51.08816972818636, 2738.760071713212
35.960000000001415, 51.07923100811312, 2739.2734181338124
35.97000000000141, 51.070294652826696, 2739.786674744003
35.98000000000141, 51.06136066128793, 2740.299841567539
35.99000000000141, 51.052429032458235, 2740.812918628166
36.00000000000141, 51.04349976529965, 2741.3259059496186
36.010000000001405, 51.03457285877481, 2741.8388035556213
36.0200000000014, 51.025648311846936, 2742.351611469888
36.0300000000014, 51.01672612347988, 2742.8643297161225
36.0400000000014, 51.00780629263807, 2743.3769583180174
36.0500000000014, 50.99888881828655, 2743.8894972992557
36.060000000001395, 50.98997369939096, 2744.40194668351
36.07000000000139, 50.98106093491753, 2744.914306494442
36.08000000000139, 50.97215052383309, 2745.4265767557035
36.09000000000139, 50.96324246510509, 2745.9387574909356
36.10000000000139, 50.954336757701554, 2746.450848723769
36.110000000001385, 50.94543340059112, 2746.9628504778248
36.12000000000138, 50.93653239274301, 2747.474762776712
36.13000000000138, 50.92763373312705, 2747.986585644031
36.14000000000138, 50.91873742071366, 2748.498319103371
36.15000000000138, 50.909843454473865, 2749.0099631783114
36.160000000001375, 50.900951833379274, 2749.5215178924204
36.17000000000137, 50.892062556402095, 2750.032983269257
36.18000000000137, 50.88317562251513, 2750.544359332369
36.19000000000137, 50.87429103069178, 2751.0556461052943
36.20000000000137, 50.86540877990603, 2751.56684361156
36.210000000001365, 50.856528869132475, 2752.077951874684
36.22000000000136, 50.84765129734629, 2752.5889709181724
36.23000000000136, 50.83877606352324, 2753.099900765522
36.24000000000136, 50.829903166639696, 2753.6107414402186
36.25000000000136, 50.821032605672606, 2754.1214929657385
36.260000000001355, 50.81216437959952, 2754.6321553655475
36.27000000000135, 50.80329848739858, 2755.142728663101
36.28000000000135, 50.7944349280485, 2755.653212881844
36.29000000000135, 50.78557370052861, 2756.1636080452117
36.30000000000135, 50.77671480381881, 2756.6739141766284
36.310000000001345, 50.767858236899606, 2757.184131299509
36.32000000000134, 50.75900399875207, 2757.694259437257
36.33000000000134, 50.750152088357886, 2758.2042986132674
36.34000000000134, 50.741302504699306, 2758.714248850923
36.35000000000134, 50.73245524675919, 2759.2241101735976
36.360000000001335, 50.723610313520965, 2759.7338826046544
36.37000000000133, 50.714767703968654, 2760.2435661674463
36.38000000000133, 50.70592741708687, 2760.7531608853164
36.39000000000133, 50.697089451860805, 2761.262666781597
36.40000000000133, 50.68825380727624, 2761.7720838796113
36.410000000001325, 50.67942048231954, 2762.2814122026707
36.42000000000132, 50.67058947597766, 2762.790651774078
36.43000000000132, 50.66176078723812, 2763.299802617125
36.44000000000132, 50.65293441508905, 2763.808864755093
36.45000000000132, 50.64411035851914, 2764.317838211254
36.460000000001315, 50.63528861651769, 2764.8267230088695
36.47000000000131, 50.62646918807455, 2765.3355191711908
36.48000000000131, 50.61765207218018, 2765.8442267214587
36.49000000000131, 50.60883726782559, 2766.352845682904
36.50000000000131, 50.60002477400241, 2766.861376078748
36.510000000001305, 50.591214589702815, 2767.3698179322014
36.5200000000013, 50.58240671391959, 2767.8781712664645
36.5300000000013, 50.57360114564608, 2768.386436104728
36.5400000000013, 50.564797883876224, 2768.8946124701724
36.5500000000013, 50.555996927604525, 2769.402700385968
36.560000000001295, 50.54719827582607, 2769.910699875274
36.57000000000129, 50.538401927536526, 2770.418610961242
36.58000000000129, 50.52960788173214, 2770.926433667011
36.59000000000129, 50.52081613740974, 2771.4341680157117
36.60000000000129, 50.51202669356672, 2771.9418140304633
36.610000000001286, 50.50323954920105, 2772.4493717343757
36.62000000000128, 50.494454703311284, 2772.9568411505484
36.63000000000128, 50.485672154896555, 2773.4642223020714
36.64000000000128, 50.47689190295656, 2773.9715152120243
36.65000000000128, 50.46811394649158, 2774.4787199034763
36.660000000001276, 50.459338284502465, 2774.985836399487
36.670000000001274, 50.45056491599065, 2775.4928647231063
36.68000000000127, 50.44179383995812, 2775.999804897373
36.69000000000127, 50.43302505540746, 2776.506656945317
36.70000000000127, 50.424258561341816, 2777.013420889957
36.710000000001266, 50.415494356764896, 2777.5200967543033
36.720000000001264, 50.406732440681, 2778.026684561354
36.73000000000126, 50.397972812094984, 2778.5331843341
36.74000000000126, 50.38921547001229, 2779.0395960955198
36.75000000000126, 50.38046041343891, 2779.545919868583
36.760000000001256, 50.37170764138143, 2780.052155676249
36.770000000001254, 50.36295715284698, 2780.5583035414675
36.78000000000125, 50.354208946843286, 2781.064363487177
36.79000000000125, 50.34546302237863, 2781.570335536308
36.80000000000125, 50.336719378461865, 2782.0762197117792
36.810000000001246, 50.327978014102406, 2782.5820160365006
36.820000000001244, 50.31923892831024, 2783.087724533372
36.83000000000124, 50.310502120095926, 2783.593345225283
36.84000000000124, 50.30176758847058, 2784.098878135113
36.85000000000124, 50.2930353324459, 2784.604323285732
36.860000000001236, 50.28430535103414, 2785.1096807
36.870000000001234, 50.27557764324812, 2785.6149504007667
36.88000000000123, 50.26685220810123, 2786.1201324108724
36.89000000000123, 50.258129044607415, 2786.625226753147
36.90000000000123, 50.249408151781196, 2787.130233450411
36.910000000001226, 50.24068952863765, 2787.635152525475
36.920000000001224, 50.23197317419243, 2788.1399840011386
36.93000000000122, 50.22325908746174, 2788.6447279001927
36.94000000000122, 50.21454726746235, 2789.1493842454183
36.95000000000122, 50.205837713211594, 2789.653953059586
36.960000000001216, 50.197130423727366, 2790.1584343654567
36.970000000001214, 50.18842539802812, 2790.662828185781
36.98000000000121, 50.17972263513289, 2791.1671345433006
36.99000000000121, 50.171022134061246, 2791.6713534607466
37.00000000000121, 50.16232389383333, 2792.175484960841
37.010000000001206, 50.15362791346984, 2792.679529066295
37.020000000001204, 50.14493419199204, 2793.18348579981
37.0300000000012, 50.136242728421756, 2793.687355184079
37.0400000000012, 50.12755352178136, 2794.1911372417835
37.0500000000012, 50.11886657109379, 2794.694831995596
37.060000000001196, 50.110181875382544, 2795.198439468179
37.070000000001194, 50.10149943367168, 2795.7019596821856
37.08000000000119, 50.092819244985805, 2796.205392660258
37.09000000000119, 50.08414130835009, 2796.70873842503
37.10000000000119, 50.07546562279026, 2797.211996999124
37.110000000001186, 50.066792187332595, 2797.7151684051546
37.120000000001184, 50.05812100100393, 2798.218252665725
37.13000000000118, 50.04945206283166, 2798.721249803429
37.14000000000118, 50.04078537184373, 2799.224159840852
37.15000000000118, 50.032120927068654, 2799.726982800567
37.160000000001176, 50.02345872753547, 2800.2297187051395
37.170000000001174, 50.0147987722738, 2800.732367577124
37.18000000000117, 50.00614106031381, 2801.234929439066
37.19000000000117, 49.9974855906862, 2801.7374043135005
37.20000000000117, 49.988832362422265, 2802.2397922229543
37.210000000001166, 49.98018137455381, 2802.742093189943
37.220000000001164, 49.97153262611321, 2803.2443072369715
37.23000000000116, 49.96288611613339, 2803.746434386538
37.24000000000116, 49.95424184364783, 2804.248474661129
37.25000000000116, 49.94559980769055, 2804.750428083221
