t, ω_1, ω_2 
29.332000000012865, 470.79278306826797, 8
29.333000000012866, 470.8072124025128, 8
29.334000000012868, 470.821641588939, 8
29.33500000001287, 470.8360707574626, 8
29.33600000001287, 470.8505000479741, 8
29.33700000001287, 470.86492960979444, 8
29.338000000012872, 470.87935960100015, 8
29.339000000012874, 470.8937901876197, 8
29.340000000012875, 470.9082215427078, 8
29.341000000012876, 470.9226538453066, 8
29.342000000012877, 470.93708727930675, 8
29.34300000001288, 470.951522032223, 8
29.34400000001288, 470.9659582939036, 8
29.34500000001288, 470.9803962551923, 8
29.346000000012882, 470.9948361065654, 8
29.347000000012883, 471.0092780367658, 8
29.348000000012885, 471.02372223145727, 8
29.349000000012886, 471.03816887192045, 8
29.350000000012887, 471.05261813381225, 8
29.35100000001289, 471.0670701860071, 8
29.35200000001289, 471.08152518953773, 8
29.35300000001289, 471.0959832966493, 8
29.354000000012892, 471.1104446499778, 8
29.355000000012893, 471.1249093818611, 8
29.356000000012894, 471.1393776137867, 8
29.357000000012896, 471.15384945597845, 8
29.358000000012897, 471.1683250071196, 8
29.359000000012898, 471.1828043542085, 8
29.3600000000129, 471.1972875725395, 8
29.3610000000129, 471.211774725801, 8
29.362000000012902, 471.2262658662791, 8
29.363000000012903, 471.2407610351559, 8
29.364000000012904, 471.2552602628896, 8
29.365000000012905, 471.26976356966304, 8
29.366000000012907, 471.28427096588916, 8
29.367000000012908, 471.2987824527587, 8
29.36800000001291, 471.3132980228198, 8
29.36900000001291, 471.3278176605772, 8
29.37000000001291, 471.3423413431009, 8
29.371000000012913, 471.356869040635, 8
29.372000000012914, 471.3714007171985, 8
29.373000000012915, 471.3859363311709, 8
29.374000000012916, 471.40047583585635, 8
29.375000000012918, 471.41501918002257, 8
29.37600000001292, 471.42956630840956, 8
29.37700000001292, 471.444117162206, 8
29.37800000001292, 471.4586716794916, 8
29.379000000012923, 471.473229795644, 8
29.380000000012924, 471.4877914437098, 8
29.381000000012925, 471.5023565547407, 8
29.382000000012926, 471.5169250580945, 8
29.383000000012927, 471.5314968817034, 8
29.38400000001293, 471.5460719523097, 8
29.38500000001293, 471.56065019567257, 8
29.38600000001293, 471.5752315367456, 8
29.387000000012932, 471.5898158998298, 8
29.388000000012934, 471.6044032087018, 8
29.389000000012935, 471.61899338672123, 8
29.390000000012936, 471.6335863569185, 8
29.391000000012937, 471.6481820420652, 8
29.39200000001294, 471.66278036472914, 8
29.39300000001294, 471.6773812473163, 8
29.39400000001294, 471.6919846121004, 8
29.395000000012942, 471.7065903812426, 8
29.396000000012943, 471.7211984768024, 8
29.397000000012945, 471.7358088207406, 8
29.398000000012946, 471.7504213349162, 8
29.399000000012947, 471.76503594107766, 8
29.400000000012948, 471.7796525608492, 8
29.40100000001295, 471.79427111571323, 8
29.40200000001295, 471.8088915269895, 8
29.403000000012952, 471.82351371581075, 8
29.404000000012953, 471.838137603096, 8
29.405000000012954, 471.85276310952145, 8
29.406000000012956, 471.867390155489, 8
29.407000000012957, 471.8820186610926, 8
29.408000000012958, 471.8966485460831, 8
29.40900000001296, 471.9112797298304, 8
29.41000000001296, 471.9259121312843, 8
29.41100000001296, 471.9405456689329, 8
29.412000000012963, 471.9551802607592, 8
29.413000000012964, 471.9698158241958, 8
29.414000000012965, 471.98445227607675, 8
29.415000000012967, 471.9990895325883, 8
29.416000000012968, 472.0137275092162, 8
29.41700000001297, 472.0283661206915, 8
29.41800000001297, 472.04300528093347, 8
29.41900000001297, 472.0576449029902, 8
29.420000000012973, 472.07228489897653, 8
29.421000000012974, 472.0869251800095, 8
29.422000000012975, 472.1015656561407, 8
29.423000000012976, 472.1162062362866, 8
29.424000000012978, 472.13084682815537, 8
29.42500000001298, 472.14548733817105, 8
29.42600000001298, 472.160127671395, 8
29.42700000001298, 472.174767731444, 8
29.428000000012982, 472.1894074204056, 8
29.429000000012984, 472.2040466387502, 8
29.430000000012985, 472.21868528523987, 8
29.431000000012986, 472.23332325683424, 8
29.432000000012987, 472.24796044859255, 8
29.43300000001299, 472.2625967535725, 8
29.43400000001299, 472.2772320627258, 8
29.43500000001299, 472.2918662647895, 8
29.436000000012992, 472.30649924617427, 8
29.437000000012993, 472.321130890848, 8
29.438000000012995, 472.3357610802161, 8
29.439000000012996, 472.3503896929974, 8
29.440000000012997, 472.3650166050954, 8
29.441000000013, 472.3796416894655, 8
29.442000000013, 472.39426481597746, 8
29.443000000013, 472.40888585127306, 8
29.444000000013002, 472.42350465861864, 8
29.445000000013003, 472.43812109775274, 8
29.446000000013004, 472.452735024728, 8
29.447000000013006, 472.46734629174796, 8
29.448000000013007, 472.4819547469979, 8
29.449000000013008, 472.4965602344699, 8
29.45000000001301, 472.51116259378125, 8
29.45100000001301, 472.5257616599879, 8
29.45200000001301, 472.5403572633901, 8
29.453000000013013, 472.55494922933264, 8
29.454000000013014, 472.56953737799785, 8
29.455000000013015, 472.5841215241925, 8
29.456000000013017, 472.59870147712763, 8
29.457000000013018, 472.61327704019214, 8
29.45800000001302, 472.6278480107199, 8
29.45900000001302, 472.6424141797505, 8
29.46000000001302, 472.6569753317844, 8
29.461000000013023, 472.6715312445323, 8
29.462000000013024, 472.6860816886599, 8
29.463000000013025, 472.70062642752845, 8
29.464000000013026, 472.7151652169318, 8
29.465000000013028, 472.72969780483174, 8
29.46600000001303, 472.7442239310924, 8
29.46700000001303, 472.75874332721554, 8
29.46800000001303, 472.77325571607895, 8
29.469000000013033, 472.78776081167996, 8
29.470000000013034, 472.80225831888714, 8
29.471000000013035, 472.8167479332031, 8
29.472000000013036, 472.83122934054234, 8
29.473000000013037, 472.8457022170284, 8
29.47400000001304, 472.8601662288154, 8
29.47500000001304, 472.87462103193894, 8
29.47600000001304, 472.889066272204, 8
29.477000000013042, 472.90350158511546, 8
29.478000000013044, 472.9179265958607, 8
29.479000000013045, 472.93234091935244, 8
29.480000000013046, 472.94674416034206, 8
29.481000000013047, 472.96113591361427, 8
29.48200000001305, 472.97551576427537, 8
29.48300000001305, 472.9898832881478, 8
29.48400000001305, 473.00423805228513, 8
29.485000000013052, 473.01857961562285, 8
29.486000000013053, 473.0329075297797, 8
29.487000000013055, 473.04722134002765, 8
29.488000000013056, 473.0615205864457, 8
29.489000000013057, 473.0758048052763, 8
29.490000000013058, 473.0900735305005, 8
29.49100000001306, 473.1043262956483, 8
29.49200000001306, 473.11856263586054, 8
29.493000000013062, 473.13278209021433, 8
29.494000000013063, 473.14698420432507, 8
29.495000000013064, 473.1611685332315, 8
29.496000000013066, 473.1753346445682, 8
29.497000000013067, 473.18948212202395, 8
29.498000000013068, 473.2036105690777, 8
29.49900000001307, 473.2177196129975, 8
29.50000000001307, 473.2318089090785, 8
29.50100000001307, 473.2458781450868, 8
29.502000000013073, 473.259927045866, 8
29.503000000013074, 473.2739553780519, 8
29.504000000013075, 473.2879629548297, 8
29.505000000013077, 473.3019496406569, 8
29.506000000013078, 473.3159153558638, 8
29.50700000001308, 473.32986008103444, 8
29.50800000001308, 473.34378386106215, 8
29.50900000001308, 473.3576868087689, 8
29.510000000013083, 473.37156910797376, 8
29.511000000013084, 473.3854310158978, 8
29.512000000013085, 473.3992728647967, 8
29.513000000013086, 473.4130950627228, 8
29.514000000013088, 473.4268980933305, 8
29.51500000001309, 473.44068251466064, 8
29.51600000001309, 473.45444895685864, 8
29.51700000001309, 473.46819811881187, 8
29.518000000013092, 473.4819307637176, 8
29.519000000013094, 473.49564771362645, 8
29.520000000013095, 473.5093498430357, 8
29.521000000013096, 473.5230380716393, 8
29.522000000013097, 473.5367133563662, 8
29.5230000000131, 473.55037668286417, 8
29.5240000000131, 473.56402905660326, 8
29.5250000000131, 473.57767149378526, 8
29.526000000013102, 473.5913050122501, 8
29.527000000013103, 473.6049306225679, 8
29.528000000013105, 473.6185493194968, 8
29.529000000013106, 473.6321620739694, 8
29.530000000013107, 473.6457698257521, 8
29.53100000001311, 473.65937347689373, 8
29.53200000001311, 473.67297388605397, 8
29.53300000001311, 473.6865718637703, 8
29.534000000013112, 473.70016816869486, 8
29.535000000013113, 473.713763504802, 8
29.536000000013114, 473.7273585195433, 8
29.537000000013116, 473.740953802903, 8
29.538000000013117, 473.75454988728785, 8
29.539000000013118, 473.76814724817274, 8
29.54000000001312, 473.7817463054105, 8
29.54100000001312, 473.79534742511004, 8
29.54200000001312, 473.8089509219851, 8
29.543000000013123, 473.8225570620749, 8
29.544000000013124, 473.8361660657445, 8
29.545000000013125, 473.84977811087737, 8
29.546000000013127, 473.8633933361806, 8
29.547000000013128, 473.8770118445329, 8
29.54800000001313, 473.89063370631436, 8
29.54900000001313, 473.9042589626667, 8
29.55000000001313, 473.9178876286423, 8
29.551000000013133, 473.9315196962093, 8
29.552000000013134, 473.94515513708814, 8
29.553000000013135, 473.9587939054019, 8
29.554000000013136, 473.97243594013014, 8
29.555000000013138, 473.9860811673611, 8
29.55600000001314, 473.9997295023408, 8
29.55700000001314, 474.01338085132375, 8
29.55800000001314, 474.0270351132296, 8
29.559000000013143, 474.040692181116, 8
29.560000000013144, 474.05435194347626, 8
29.561000000013145, 474.0680142853738, 8
29.562000000013146, 474.08167908942505, 8
29.563000000013147, 474.0953462366427, 8
29.56400000001315, 474.10901560715126, 8
29.56500000001315, 474.1226870807875, 8
29.56600000001315, 474.1363605375956, 8
29.567000000013152, 474.1500358582292, 8
29.568000000013154, 474.1637129242698, 8
29.569000000013155, 474.17739161847066, 8
29.570000000013156, 474.19107182493553, 8
29.571000000013157, 474.2047534292394, 8
29.57200000001316, 474.21843631849896, 8
29.57300000001316, 474.23212038139883, 8
29.57400000001316, 474.2458055081799, 8
29.575000000013162, 474.25949159059456, 8
29.576000000013163, 474.27317852183376, 8
29.577000000013165, 474.2868661964295, 8
29.578000000013166, 474.30055451013754, 8
29.579000000013167, 474.31424335980205, 8
29.580000000013168, 474.32793264320645, 8
29.58100000001317, 474.3416222589125, 8
29.58200000001317, 474.3553121060894, 8
29.583000000013172, 474.3690020843363, 8
29.584000000013173, 474.38269209349875, 8
29.585000000013174, 474.396382033482, 8
29.586000000013176, 474.4100718040621, 8
29.587000000013177, 474.4237613046973, 8
29.588000000013178, 474.43745043434035, 8
29.58900000001318, 474.45113909125484, 8
29.59000000001318, 474.46482717283607, 8
29.59100000001318, 474.4785145754396, 8
29.592000000013183, 474.49220119421886, 8
29.593000000013184, 474.50588692297475, 8
29.594000000013185, 474.51957165401967, 8
29.595000000013187, 474.53325527805924, 8
29.596000000013188, 474.546937684095, 8
29.59700000001319, 474.5606187593522, 8
29.59800000001319, 474.574298389237, 8
29.59900000001319, 474.58797645732767, 8
29.600000000013193, 474.6016528454062, 8
29.601000000013194, 474.61532743353587, 8
29.602000000013195, 474.62900010019194, 8
29.603000000013196, 474.6426707224535, 8
29.604000000013198, 474.6563391762643, 8
29.6050000000132, 474.6700053367726, 8
29.6060000000132, 474.6836690787598, 8
29.6070000000132, 474.6973302771688, 8
29.608000000013202, 474.71098880774366, 8
29.609000000013204, 474.7246445477928, 8
29.610000000013205, 474.73829737708894, 8
29.611000000013206, 474.7519471789181, 8
29.612000000013207, 474.7655938412913, 8
29.61300000001321, 474.7792372583319, 8
29.61400000001321, 474.7928773318501, 8
29.61500000001321, 474.8065139731167, 8
29.616000000013212, 474.82014710484395, 8
29.617000000013213, 474.8337766633817, 8
29.618000000013215, 474.8474026011315, 8
29.619000000013216, 474.86102488917845, 8
29.620000000013217, 474.8746435201353, 8
29.62100000001322, 474.88825851118696, 8
29.62200000001322, 474.9018699073172, 8
29.62300000001322, 474.9154777846899, 8
29.624000000013222, 474.92908225415096, 8
29.625000000013223, 474.9426834648028, 8
29.626000000013224, 474.9562816075987, 8
29.627000000013226, 474.9698769188883, 8
29.628000000013227, 474.9834696838393, 8
29.629000000013228, 474.9970602396483, 8
29.63000000001323, 475.01064897844606, 8
29.63100000001323, 475.02423634979573, 8
29.63200000001323, 475.0378228626785, 8
29.633000000013233, 475.05140908685945, 8
29.634000000013234, 475.06499565352914, 8
29.635000000013235, 475.07858325512444, 8
29.636000000013237, 475.09217264424154, 8
29.637000000013238, 475.10576463157196, 8
29.63800000001324, 475.11936008281225, 8
29.63900000001324, 475.13295991452344, 8
29.64000000001324, 475.1465650889445, 8
29.641000000013243, 475.16017660779573, 8
29.642000000013244, 475.1737955051398, 8
29.643000000013245, 475.18742283940094, 8
29.644000000013246, 475.20105968467266, 8
29.645000000013248, 475.2147071214728, 8
29.64600000001325, 475.22836622712595, 8
29.64700000001325, 475.24203806596955, 8
29.64800000001325, 475.25572367959126, 8
29.649000000013253, 475.26942407730377, 8
29.650000000013254, 475.2831402270594, 8
29.651000000013255, 475.29687304699195, 8
29.652000000013256, 475.3106233977527, 8
29.653000000013257, 475.3243920757813, 8
29.65400000001326, 475.3381798076218, 8
29.65500000001326, 475.3519872453604, 8
29.65600000001326, 475.3658149632272, 8
29.657000000013262, 475.3796634553703, 8
29.658000000013264, 475.3935331347792, 8
29.659000000013265, 475.40742433330496, 8
29.660000000013266, 475.42133730270086, 8
29.661000000013267, 475.4352722165874, 8
29.66200000001327, 475.4492291732312, 8
29.66300000001327, 475.4632081990177, 8
29.66400000001327, 475.4772092524935, 8
29.665000000013272, 475.4912322288536, 8
29.666000000013273, 475.5052769647534, 8
29.667000000013275, 475.51934324333155, 8
29.668000000013276, 475.53343079933956, 8
29.669000000013277, 475.5475393242849, 8
29.670000000013278, 475.56166847150655, 8
29.67100000001328, 475.5758178611143, 8
29.67200000001328, 475.58998708473547, 8
29.673000000013282, 475.6041757100253, 8
29.674000000013283, 475.61838328490705, 8
29.675000000013284, 475.6326093415197, 8
29.676000000013286, 475.64685339985846, 8
29.677000000013287, 475.6611149711024, 8
29.678000000013288, 475.675393560629, 8
29.67900000001329, 475.68968867072215, 8
29.68000000001329, 475.7039998029825, 8
29.68100000001329, 475.71832646045465, 8
29.682000000013293, 475.7326681494864, 8
29.683000000013294, 475.7470243813374, 8
29.684000000013295, 475.7613946735557, 8
29.685000000013297, 475.7757785511417, 8
29.686000000013298, 475.7901755475173, 8
29.6870000000133, 475.8045852053198, 8
29.6880000000133, 475.8190070770374, 8
29.6890000000133, 475.83344072550415, 8
29.690000000013303, 475.8478857242703, 8
29.691000000013304, 475.86234165786254, 8
29.692000000013305, 475.87680812194816, 8
29.693000000013306, 475.89128472341633, 8
29.694000000013308, 475.9057710803874, 8
29.69500000001331, 475.920266822161, 8
29.69600000001331, 475.93477158911224, 8
29.69700000001331, 475.9492850325448, 8
29.698000000013312, 475.9638068145078, 8
29.699000000013314, 475.9783366075833, 8
29.700000000013315, 475.99287409465074, 8
29.701000000013316, 476.00741896863235, 8
29.702000000013317, 476.0219709322249, 8
29.70300000001332, 476.03652969762135, 8
29.70400000001332, 476.05109498622494, 8
29.70500000001332, 476.0656665283599, 8
29.706000000013322, 476.08024406297983, 8
29.707000000013323, 476.09482733737667, 8
29.708000000013325, 476.1094161068911, 8
29.709000000013326, 476.1240101346264, 8
29.710000000013327, 476.1386091911668, 8
29.71100000001333, 476.15321305430047, 8
29.71200000001333, 476.1678215087492, 8
29.71300000001333, 476.18243434590386, 8
29.714000000013332, 476.1970513635668, 8
29.715000000013333, 476.21167236570193, 8
29.716000000013334, 476.2262971621912, 8
29.717000000013336, 476.2409255685992, 8
29.718000000013337, 476.25555740594467, 8
29.719000000013338, 476.27019250047965, 8
29.72000000001334, 476.28483068347583, 8
29.72100000001334, 476.299471791018, 8
29.72200000001334, 476.31411566380444, 8
29.723000000013343, 476.32876214695455, 8
29.724000000013344, 476.34341108982255, 8
29.725000000013345, 476.35806234581815, 8
29.726000000013347, 476.37271577223305, 8
29.727000000013348, 476.3873712300739, 8
29.72800000001335, 476.4020285839006, 8
29.72900000001335, 476.4166877016707, 8
