t, ω_1, phi_1 
0.09999999999999307, 42.591250478274965, 4.269592805355628
0.10099999999999296, 42.592923285881135, 4.3121854675256515
0.10199999999999285, 42.59431239546395, 4.3547796603444775
0.10299999999999274, 42.595382788053065, 4.397375081570224
0.10399999999999263, 42.59610615152293, 4.439971397448222
0.10499999999999252, 42.596460029550975, 4.482568248984131
0.1059999999999924, 42.59642697374819, 4.525165257362581
0.1069999999999923, 42.595993751576, 4.567762028542769
0.10799999999999219, 42.59515064830397, 4.610358157107544
0.10899999999999208, 42.593890889512835, 4.652953229474382
0.10999999999999197, 42.59221020160633, 4.695546826598466
0.11099999999999186, 42.59010652119179, 4.738138526311897
0.11199999999999175, 42.587579859528596, 4.780727905451353
0.11299999999999163, 42.58463232488697, 4.823314541931047
0.11399999999999152, 42.581268302914616, 4.865898016919107
0.11499999999999141, 42.57749479224037, 4.908477917274254
0.1159999999999913, 42.573321888823024, 4.9510538383950555
0.1169999999999912, 42.56876340727213, 4.99362538762499
0.11799999999999108, 42.56383761989173, 5.036192188341148
0.11899999999999097, 42.558568084044815, 5.0787538848302
0.11999999999999086, 42.5529845153998, 5.121310148019408
0.12099999999999075, 42.54712364892711, 5.163860682080176
0.12199999999999064, 42.54103001203837, 5.206405231854612
0.12299999999999053, 42.534756516713024, 5.248943590970916
0.12399999999999042, 42.528364762535446, 5.291475610412234
0.12499999999999031, 42.52192493393942, 5.334001207190415
0.1259999999999902, 42.515515177005184, 5.376520372659366
0.1269999999999901, 42.50922035832631, 5.419033179895442
0.12799999999998998, 42.50313014426858, 5.46153978949149
0.12899999999998987, 42.497336394610265, 5.504040453076461
0.12999999999998976, 42.49192993768468, 5.546535513902611
0.13099999999998965, 42.48699687776797, 5.589025403951996
0.13199999999998954, 42.48261466802319, 5.631510637207569
0.13299999999998943, 42.47884824909677, 5.673991799003758
0.13399999999998932, 42.47574658935881, 5.716469531693018
0.1349999999999892, 42.47333995606385, 5.758944517201315
0.1359999999999891, 42.471638192722125, 5.8014174573508805
0.136999999999989, 42.47063018140356, 5.843889053057722
0.13799999999998888, 42.47028454350514, 5.886359983627243
0.13899999999998877, 42.47055149913335, 5.928830887356429
0.13999999999998866, 42.47136568589032, 5.971302344507977
0.14099999999998855, 42.472649651223485, 6.013774863474755
0.14199999999998844, 42.47431768977133, 6.056248870641328
0.14299999999998833, 42.476279700143394, 6.0987247041187675
0.14399999999998822, 42.4784447776092, 6.1412026112219715
0.1449999999999881, 42.48072432779066, 6.183682749308843
0.145999999999988, 42.48303456705672, 6.2261651894266565
0.1469999999999879, 42.48529835449697, 6.268649922117816
0.14799999999998778, 42.48744636810622, 6.311136864718083
0.14899999999998767, 42.489417688476316, 6.353625869520434
0.14999999999998756, 42.491159885283466, 6.396116732259019
0.15099999999998745, 42.492628716708616, 6.438609200471868
0.15199999999998734, 42.493787553038835, 6.481102981412559
0.15299999999998723, 42.49460662719077, 6.523597749288809
0.15399999999998712, 42.49506220075617, 6.566093151701554
0.154999999999987, 42.49513571770274, 6.608588815238431
0.1559999999999869, 42.49481300150859, 6.6510843502392145
0.1569999999999868, 42.49408353681158, 6.693579354798808
0.15799999999998668, 42.492939864415156, 6.7360734181080195
0.15899999999998657, 42.491377108925825, 6.778566123256032
0.15999999999998646, 42.48939265122046, 6.82105704963396
0.16099999999998635, 42.48698595291256, 6.863545775088324
0.16199999999998624, 42.48415853641077, 6.906031877978563
0.16299999999998613, 42.480914121373885, 6.948514939294792
0.16399999999998602, 42.47725891564843, 6.990994544991493
0.1649999999999859, 42.47320205541614, 7.0334702886892115
0.1659999999999858, 42.46875618457042, 7.075941774888846
0.1669999999999857, 42.463938156641696, 7.118408622829841
0.16799999999998558, 42.45876983337523, 7.160870471102502
0.16899999999998547, 42.453278942038914, 7.20332698309268
0.16999999999998536, 42.447499938789036, 7.245777853291982
0.17099999999998525, 42.44147480860004, 7.288222814445364
0.17199999999998514, 42.4352537147952, 7.330661645429495
0.17299999999998503, 42.42889539545045, 7.373094179660091
0.17399999999998492, 42.42246719321476, 7.415520313717432
0.1749999999999848, 42.41604460352712, 7.457940015764202
0.1759999999999847, 42.40971023823486, 7.500353333219576
0.1769999999999846, 42.403552131071166, 7.54276039906401
0.17799999999998448, 42.39766136034758, 7.585161436099027
0.17899999999998437, 42.39212903142201, 7.627556758494848
0.17999999999998426, 42.387042741601434, 7.6699467700414345
0.18099999999998415, 42.382482733134985, 7.712331958684154
0.18199999999998404, 42.37851801215381, 7.7547128871693145
0.18299999999998393, 42.37520275777773, 7.797090179929375
0.18399999999998382, 42.37257335319412, 7.839464506669179
0.1849999999999837, 42.370646332229974, 7.881836563430818
0.1859999999999836, 42.36941745233588, 7.9242070521692
0.18699999999998348, 42.36886198889738, 7.96657666002401
0.18799999999998337, 42.36893621478242, 8.00894603950191
0.18899999999998326, 42.369579904770696, 8.051315790681475
0.18999999999998315, 42.37071960697437, 8.093686446340246
0.19099999999998304, 42.37227236625196, 8.1360584606123
0.19199999999998293, 42.37414957281347, 8.17843220145996
0.19299999999998282, 42.376260638734855, 8.220807946928653
0.19399999999998271, 42.37851626527489, 8.26318588488522
0.1949999999999826, 42.38083114074178, 8.305566115741792
0.1959999999999825, 42.38312598834596, 8.3479486575479
0.19699999999998238, 42.38532895489234, 8.390333452790834
0.19799999999998227, 42.387376387261284, 8.432720376265179
0.19899999999998216, 42.38921308153591, 8.475109243440393
0.19999999999998205, 42.39079210991146, 8.51749981885197
0.20099999999998194, 42.3920743359939, 8.559891824150625
0.20199999999998183, 42.39302772365552, 8.602284945552732
0.20299999999998172, 42.39362653229352, 8.644678840534223
0.2039999999999816, 42.39385047564746, 8.687073143695322
0.2049999999999815, 42.393683904981756, 8.729467471792228
0.2059999999999814, 42.39311506225191, 8.771861427984524
0.20699999999998128, 42.392135435884356, 8.814254605386184
0.20799999999998117, 42.39073924140844, 8.856646590034767
0.20899999999998106, 42.38892304133761, 8.899036963411739
0.20999999999998095, 42.3866855130485, 8.94142530465792
0.21099999999998084, 42.38402736942066, 8.983811192634906
0.21199999999998073, 42.38095143404047, 9.02619420798621
0.21299999999998062, 42.37746287015796, 9.068573935352664
0.2139999999999805, 42.373569559610196, 9.110949965894086
0.2149999999999804, 42.3692826238943, 9.153321900263554
0.2159999999999803, 42.36461707382589, 9.195689352170128
0.21699999999998018, 42.359592566183224, 9.238051952648231
0.21799999999998007, 42.35423423502634, 9.280409355125213
0.21899999999997996, 42.348573551902966, 9.322761241339451
0.21999999999997985, 42.34264915330843, 9.365107328107738
0.22099999999997974, 42.33650755661567, 9.407447374870264
0.22199999999997963, 42.33020366915669, 9.449781191854086
0.22299999999997952, 42.32380098209497, 9.49210864859352
0.2239999999999794, 42.31737133494009, 9.534429682433899
0.2249999999999793, 42.31099414231495, 9.576744306532568
0.2259999999999792, 42.30475499602407, 9.619052616772397
0.22699999999997908, 42.298743595461794, 9.661354796934853
0.22799999999997897, 42.2930510182901, 9.703651121461391
0.22899999999997886, 42.28776641766578, 9.745941955181106
0.22999999999997875, 42.282973314197044, 9.78822774951036
0.23099999999997864, 42.27874572820226, 9.830509034839292
0.23199999999997853, 42.27514445619962, 9.872786409097419
0.23299999999997842, 42.272213820860784, 9.91506052281099
0.2339999999999783, 42.26997920605862, 9.95733206128858
0.2349999999999782, 42.26844562572819, 9.999601724854605
0.2359999999999781, 42.26759747377646, 10.041870208249602
0.23699999999997798, 42.267399477390974, 10.084138180400895
0.23799999999997787, 42.26779874824882, 10.126406265722897
0.23899999999997776, 42.26872771626766, 10.168675027942735
0.23999999999997765, 42.27010765529249, 10.210944957189268
0.24099999999997754, 42.27185247829896, 10.253216460772855
0.24199999999997743, 42.27387249119367, 10.295489857763673
0.24299999999997732, 42.2760778412762, 10.337765377186644
0.2439999999999772, 42.27838146625166, 10.38004315942177
0.2449999999999771, 42.280701428350795, 10.422323260244857
0.245999999999977, 42.28296259327244, 10.464605656866999
0.24699999999997688, 42.28509767647743, 10.506890255324778
0.24799999999997677, 42.28704772516915, 10.549176898620406
0.24899999999997666, 42.28876213219003, 10.591465375095286
0.24999999999997655, 42.290198289916034, 10.633755426623777
0.25099999999997646, 42.29132099149148, 10.67604675632271
0.25199999999997635, 42.29210167739734, 10.718339035575301
0.25299999999997624, 42.29251761112069, 10.760631910258887
0.25399999999997613, 42.292551051647514, 10.802925006141816
0.254999999999976, 42.292188474833814, 10.845217933474066
0.2559999999999759, 42.29141988179229, 10.887510290841224
0.2569999999999758, 42.290238220938335, 10.929801668383265
0.2579999999999757, 42.28863894141673, 10.972091650501502
0.2589999999999756, 42.28661968906163, 11.014379818191331
0.2599999999999755, 42.28418015138061, 11.056665751146939
0.26099999999997536, 42.28132205472054, 11.098949029788796
0.26199999999997525, 42.27804931411598, 11.141229237366634
0.26299999999997514, 42.274368333662615, 11.183505962289805
0.26399999999997503, 42.2702884519067, 11.225778800832805
0.2649999999999749, 42.26582252202819, 11.268047360356547
0.2659999999999748, 42.26098760990994, 11.310311263171883
0.2669999999999747, 42.25580578403967, 11.352570151150902
0.2679999999999746, 42.25030495933119, 11.394823691159525
0.2689999999999745, 42.244519742493615, 11.43707158133977
0.26999999999997437, 42.23849221019976, 11.47931355820926
0.27099999999997426, 42.232272534430415, 11.521549404468601
0.27199999999997415, 42.225919354318485, 11.563778957312946
0.27299999999997404, 42.21949978383489, 11.606002116938203
0.27399999999997393, 42.21308894373879, 11.64821885482021
0.2749999999999738, 42.20676891859221, 11.690429221238432
0.2759999999999737, 42.20062706893928, 11.73263335143038
0.2769999999999736, 42.19475367680468, 11.774831469715707
0.2779999999999735, 42.18923896823723, 11.817023890939861
0.2789999999999734, 42.18416963437738, 11.859211018669704
0.27999999999997327, 42.17962505275243, 11.901393339736513
0.28099999999997316, 42.175673480009436, 11.943571414960694
0.28199999999997305, 42.172368531663686, 11.985745866189054
0.28299999999997294, 42.169746271326176, 12.027917360098169
0.28399999999997283, 42.167823194549854, 12.070086589524378
0.2849999999999727, 42.16659531244558, 12.112254253328485
0.2859999999999726, 42.16603842804297, 12.154421035952835
0.2869999999999725, 42.16610957162967, 12.196587587856788
0.2879999999999724, 42.16674944084097, 12.238754507919813
0.2889999999999723, 42.167885596300685, 12.28092232869567
0.28999999999997217, 42.16943610740236, 12.323091505119667
0.29099999999997206, 42.17131333023853, 12.365262406955248
0.29199999999997195, 42.173427527122925, 12.407435314959617
0.29299999999997184, 42.17569009453281, 12.449610420484703
0.29399999999997173, 42.17801624028154, 12.49178782803387
0.2949999999999716, 42.18032702797904, 12.53396756017521
0.2959999999999715, 42.18255077654557, 12.57614956416737
0.2969999999999714, 42.18462385774935, 12.618333719670865
0.2979999999999713, 42.186490972485124, 12.66051984698203
0.2989999999999712, 42.18810500716915, 12.70270771531914
0.29999999999997107, 42.1894265777969, 12.74489705079593
0.30099999999997096, 42.19042336459237, 12.787087543823732
0.30199999999997085, 42.191069328646414, 12.829278855780707
0.30299999999997074, 42.19134388692106, 12.871470624870643
0.3039999999999706, 42.19123110614817, 12.913662471162134
0.3049999999999705, 42.19071896130015, 12.955854000851414
0.3059999999999704, 42.18979869150669, 12.998044809831354
0.3069999999999703, 42.18846427597714, 13.04023448667636
0.3079999999999702, 42.18671204464829, 13.082422615171296
0.3089999999999701, 42.18454043259732, 13.124608776524104
0.30999999999996997, 42.18194988324765, 13.166792551408875
0.31099999999996986, 42.17894290244697, 13.208973521989352
0.31199999999996975, 42.175524262963705, 13.251151274073708
0.31299999999996964, 42.17170135615824, 13.293325399549746
0.3139999999999695, 42.167484683866604, 13.335495499244303
0.3149999999999694, 42.1628884782479, 13.377661186341527
0.3159999999999693, 42.15793142992986, 13.41982209047843
0.3169999999999692, 42.152637494832206, 13.461977862611906
0.3179999999999691, 42.147036737418176, 13.504128180715385
0.318999999999969, 42.14116615311423, 13.546272756313481
0.31999999999996886, 42.13507039614993, 13.588411341797471
0.32099999999996875, 42.12880232279824, 13.630543738382126
0.32199999999996864, 42.12242324653884, 13.672669804467118
0.32299999999996853, 42.11600279449676, 13.714789464058706
0.3239999999999684, 42.109618257686556, 13.756902714796656
0.3249999999999683, 42.103353345175464, 13.799009635032405
0.3259999999999682, 42.09729628734745, 13.841110389330296
0.3269999999999681, 42.09153728690878, 13.883205231735209
0.327999999999968, 42.08616538563207, 13.925294506182908
0.3289999999999679, 42.08126489340067, 13.967378643537208
0.32999999999996776, 42.07691160307189, 14.009458154924797
0.33099999999996765, 42.07316907640652, 14.05153362129571
0.33199999999996754, 42.07008531897437, 14.093605679442188
0.33299999999996743, 42.06769015489764, 14.13567500502657
0.3339999999999673, 42.06599356138548, 14.17774229345748
0.3349999999999672, 42.06498513262835, 14.219808239669689
0.3359999999999671, 42.06463472557591, 14.261873517974584
0.336999999999967, 42.06489421516988, 14.303938763135966
0.3379999999999669, 42.06570017416196, 14.346004553694415
0.3389999999999668, 42.06697721008908, 14.388071398332997
0.33999999999996666, 42.068641649877165, 14.430139725784485
0.34099999999996655, 42.07060526299724, 14.472209878467746
0.34199999999996644, 42.07277875133772, 14.51428210974798
0.34299999999996633, 42.07507479678725, 14.556356584474672
0.3439999999999662, 42.07741053256201, 14.598433382279694
0.3449999999999661, 42.079709379041674, 14.640512503023189
0.345999999999966, 42.08190224975774, 14.682593873749626
0.3469999999999659, 42.0839281825816, 14.724677356549172
0.3479999999999658, 42.08573448324389, 14.76676275679211
0.34899999999996567, 42.08727648419481, 14.808849831300853
0.34999999999996556, 42.088517024456, 14.850938296129076
0.35099999999996545, 42.08942574926694, 14.893027833720735
0.35199999999996534, 42.08997831570842, 14.935118099313803
0.35299999999996523, 42.09015557525691, 14.977208726532659
0.3539999999999651, 42.089942788761356, 15.019299332175597
0.354999999999965, 42.08932891520316, 15.061389520252183
0.3559999999999649, 42.08830600365206, 15.10347888536028
0.3569999999999648, 42.08686870835553, 15.145567015516766
0.3579999999999647, 42.08501393979601, 15.187653494572189
0.35899999999996457, 42.08274065944991, 15.229737904349678
0.35999999999996446, 42.080049822370874, 15.27181982665412
0.36099999999996435, 42.07694446898957, 15.313898845300358
0.36199999999996424, 42.07342996503047, 15.355974548309398
0.36299999999996413, 42.069514385532536, 15.398046530418748
0.363999999999964, 42.06520903497321, 15.4401143960475
0.3649999999999639, 42.06052908982133, 15.482177762845655
0.3659999999999638, 42.05549434196288, 15.524236265939964
0.3669999999999637, 42.05013001100864, 15.56628956296159
0.3679999999999636, 42.04446758045861, 15.608337339902741
0.36899999999996347, 42.03854559747853, 15.650379317796514
0.36999999999996336, 42.03241035969357, 15.69241526014561
0.37099999999996325, 42.02611639678692, 15.734444980941069
0.37199999999996314, 42.019726642558375, 15.776468353012891
0.37299999999996303, 42.01331218802047, 15.81848531634713
0.3739999999999629, 42.006951512127124, 15.860495885896343
0.3749999999999628, 42.000729107689494, 15.90250015831631
0.3759999999999627, 41.99473345858187, 15.94449831699778
0.3769999999999626, 41.98905438071699, 15.986490634745493
0.3779999999999625, 41.98377981017556, 16.02847747350466
0.37899999999996237, 41.97899219983414, 16.070459280658184
0.37999999999996226, 41.97476475951419, 16.11243658161804
0.38099999999996215, 41.971157830441555, 16.154409968699746
0.38199999999996204, 41.968215709480624, 16.196380086575513
0.3829999999999619, 41.96596422285342, 16.238347614912517
0.3839999999999618, 41.96440929042599, 16.28031324907596
0.3849999999999617, 41.96353662620234, 16.322277679971325
0.3859999999999616, 41.96331260239961, 16.36424157418632
0.3869999999999615, 41.96368618243474, 16.4062055555574
0.3879999999999614, 41.964591722096856, 16.44817018913478
0.38899999999996127, 41.96595236405665, 16.490135968277453
0.38999999999996116, 41.96768371748999, 16.53210330531503
0.39099999999996105, 41.969697522449195, 16.574072525904967
0.39199999999996094, 41.97190504083854, 16.616043866933275
0.3929999999999608, 41.97421998083761, 16.65801747758007
0.3939999999999607, 41.97656083621621, 16.699993423016476
0.3949999999999606, 41.97885259434752, 16.74197169011841
0.3959999999999605, 41.98102782816002, 16.783952194569267
0.3969999999999604, 41.98302723294892, 16.82593478876346
0.3979999999999603, 41.984799697662986, 16.867919270000083
0.39899999999996016, 41.9863020134722, 16.909905388552993
0.39999999999996005, 41.987498323207255, 16.951892855308547
0.40099999999995994, 41.988359407359106, 16.993881348761327
0.40199999999995983, 41.98886188930743, 17.03587052124813
0.4029999999999597, 41.988987427298056, 17.077860004375687
0.4039999999999596, 41.988721945602244, 17.119849413656304
0.4049999999999595, 41.988054943685064, 17.161838352412246
0.4059999999999594, 41.98697891081942, 17.203826415041164
0.4069999999999593, 41.985488864624415, 17.245813189758664
0.4079999999999592, 41.98358202533782, 17.287798260947966
0.40899999999995906, 41.981257632860476, 17.329781211256805
0.40999999999995895, 41.97851691022035, 17.371761623586046
0.41099999999995884, 41.975363174490006, 17.413739083117452
0.41199999999995873, 41.97180209372434, 17.455713179527393
0.4129999999999586, 41.967842085514874, 17.497683509530653
0.4139999999999585, 41.96349484865131, 17.539649679891802
0.4149999999999584, 41.95877601354742, 17.58161131103076
0.4159999999999583, 41.953705889032825, 17.623568041330344
0.4169999999999582, 41.94831027252648, 17.6655195322264
0.41799999999995807, 41.942621277495114, 17.707465474121353
0.41899999999995796, 41.93667811692754, 17.749405593108552
0.41999999999995785, 41.930527765449845, 17.791339658424985
0.42099999999995774, 41.92422540758261, 17.83326749046471
0.42199999999995763, 41.91783456830008, 17.87518896908675
0.4229999999999575, 41.91142681805596, 17.91710404184429
0.4239999999999574, 41.90508095176681, 17.95901273165708
0.4249999999999573, 41.898881563582684, 18.00091514335812
0.4259999999999572, 41.89291697902749, 18.042811468487027
0.4269999999999571, 41.88727656318474, 18.08470198769113
0.42799999999995697, 41.88204749441524, 18.12658707015046
0.42899999999995686, 41.87731116990305, 18.168467169570448
0.42999999999995675, 41.873139480738054, 18.210342816491107
0.43099999999995664, 41.86959124682435, 18.252214606927403
0.43199999999995653, 41.86670912295324, 18.294083187660238
0.4329999999999564, 41.86451726824233, 18.335949238802225
0.4339999999999563, 41.86302001010496, 18.377813454527
0.4349999999999562, 41.862201637613765, 18.41967652303463
0.4359999999999561, 41.86202734178403, 18.461539106901977
0.436999999999956, 41.862445200799094, 18.50340182492192
0.43799999999995587, 41.863389005744175, 18.545265236379173
0.43899999999995576, 41.86478165218791, 18.587129828466697
0.43999999999995565, 41.86653879301333, 18.628996007253026
0.44099999999995554, 41.868572458168174, 18.67086409230874
0.44199999999995543, 41.87079439035675, 18.712734314825514
0.4429999999999553, 41.87311891058033, 18.75460681884252
0.4439999999999552, 41.87546520097924, 18.796481665045913
0.4449999999999551, 41.87775896318251, 18.838358836532112
0.445999999999955, 41.8799334700317, 18.880238245914843
0.4469999999999549, 41.881930072597555, 18.922119743198166
0.44799999999995477, 41.88369825181216, 18.964003123915152
0.44899999999995466, 41.88519531635024, 19.005888137128082
0.44999999999995455, 41.886385848696904, 19.04777449298929
0.45099999999995444, 41.88724099327923, 19.08966186965982
0.4519999999999543, 41.88773766759719, 19.131549919470576
0.4529999999999542, 41.88785776235655, 19.173438274284095
0.4539999999999541, 41.88758738180099, 19.215326550073335
0.454999999999954, 41.88691616212337, 19.257214350778206
0.4559999999999539, 41.88583669470537, 19.299101271532404
0.4569999999999538, 41.88434407219448, 19.340986901375146
0.45799999999995367, 41.88243556892073, 19.38287082557714
0.45899999999995356, 41.88011046250352, 19.424752627719013
0.45999999999995345, 41.877370000186616, 19.466631891665156
0.46099999999995334, 41.87421751087895, 19.508508203578707
0.4619999999999532, 41.87065866144941, 19.550381154122693
0.4629999999999531, 41.86670185289376, 19.592250340989725
0.463999999999953, 41.862358747938416, 19.6341153718961
0.4649999999999529, 41.8576449158915, 19.67597586816502
0.4659999999999528, 41.852580572616546, 19.71783146900577
0.4669999999999527, 41.8471913830828, 19.75968183656813
0.46799999999995257, 41.841509281047365, 19.801526661812407
0.46899999999995245, 41.835573245505, 19.843365671182834
0.46999999999995234, 41.8294299577004, 19.885198634003157
0.47099999999995223, 41.823134247611215, 19.92702537042941
0.4719999999999521, 41.81674922760926, 19.968845759697835
0.472999999999952, 41.810346006979856, 20.010659748300196
0.4739999999999519, 41.80400288801189, 20.05246735761575
0.4749999999999518, 41.79780396608821, 20.094268690438845
0.4759999999999517, 41.79183709498712, 20.13606393578238
0.4769999999999516, 41.786191234433375, 20.177853371325867
0.47799999999995146, 41.78095326634424, 20.21963736292827
0.47899999999995135, 41.77620444173777, 20.261416360751426
0.47999999999995124, 41.77201669082729, 20.303190891737938
0.48099999999995113, 41.76844908128966, 20.344961548450136
0.481999999999951, 41.76554473156237, 20.386728974574773
0.4829999999999509, 41.76332846864824, 20.428493847700516
0.4839999999999508, 41.761805461334504, 20.47025686023711
0.4849999999999507, 41.76096096616151, 20.512018699531325
0.4859999999999506, 41.760761208578806, 20.55378002831372
0.4869999999999505, 41.761155303870005, 20.595541466572087
0.48799999999995036, 41.76207802049835, 20.637303575797542
0.48899999999995025, 41.76345311765261, 20.679066846312445
0.48999999999995014, 41.76519695722915, 20.720831688101963
0.49099999999995003, 41.76722209858627, 20.762598425271673
0.4919999999999499, 41.769440625496394, 20.8043672939812
0.4929999999999498, 41.771767017648685, 20.846138443484204
0.4939999999999497, 41.774120451219915, 20.887911939753824
0.4949999999999496, 41.77642648307222, 20.92968777109394
0.4959999999999495, 41.77861813270698, 20.971465855122663
0.49699999999994937, 41.78063642054197, 21.013246046553004
0.49799999999994926, 41.78243044915793, 21.055028145269446
0.49899999999994915, 41.78395712725952, 21.096811904294324
0.49999999999994904, 41.785180637158696, 21.138597037338346
0.5009999999999512, 41.78607173917254, 21.18038322572787
0.5019999999999533, 41.78660699386895, 21.222170124588168
0.5029999999999554, 41.78676796847817, 21.263957368236042
0.5039999999999575, 41.78654047915581, 21.305744574793387
0.5049999999999596, 41.78591390752004, 21.347531350078434
0.5059999999999617, 41.784880618733965, 21.389317290863673
0.5069999999999638, 41.783435499591754, 21.43110198761213
0.5079999999999659, 41.78157562847555, 21.47288502681857
0.508999999999968, 41.779300084318756, 21.514665993091356
0.5099999999999701, 41.77660989834754, 21.55644447111639
0.5109999999999723, 41.773508149809096, 21.598220047646503
0.5119999999999744, 41.77000020452122, 21.639992313659885
0.5129999999999765, 41.7660940922801, 21.68176086682893
0.5139999999999786, 41.761801015327244, 21.72352531443431
0.5149999999999807, 41.75713597463253, 21.765285276849358
0.5159999999999828, 41.75211849321084, 21.80704039170257
0.5169999999999849, 41.74677340573524, 21.84879031880053
0.517999999999987, 41.74113167130186, 21.890534745856296
0.5189999999999891, 41.73523115172702, 21.93227339501855
0.5199999999999912, 41.72911728220817, 21.97400603013054
0.5209999999999934, 41.72284354628747, 22.015732464567204
0.5219999999999955, 41.71647165539521, 22.057452569404667
0.5229999999999976, 41.71007132814357, 22.09916628157284
0.5239999999999997, 41.70371956977972, 22.140873611538595
0.5250000000000018, 41.697499371418864, 22.182574649976928
0.5260000000000039, 41.69149778442352, 22.224269572822525
0.527000000000006, 41.68580337795522, 22.265958644076353
0.5280000000000081, 41.68050315442621, 22.30764221578287
0.5290000000000102, 41.67567907158327, 22.349320724705258
0.5300000000000124, 41.671404390865675, 22.39099468541306
0.5310000000000145, 41.667740126798286, 22.43266467974507
0.5320000000000166, 41.664731898979525, 22.474331342902897
0.5330000000000187, 41.6624074774554, 22.515995346728975
0.5340000000000208, 41.66077526086653, 22.55765738099122
0.5350000000000229, 41.65982383950694, 22.59931813369365
0.536000000000025, 41.659522684687815, 22.640978271528628
0.5370000000000271, 41.65982388904383, 22.682638421568114
0.5380000000000292, 41.66066477836394, 22.72429915516052
0.5390000000000313, 41.6619711398518, 22.765960974778718
0.5400000000000335, 41.66366077379808, 22.807624304287167
0.5410000000000356, 41.66564707711056, 22.849289482800184
0.5420000000000377, 41.66784240252791, 22.890956762028065
0.5430000000000398, 41.67016099629007, 22.932626306779984
0.5440000000000419, 41.67252138725766, 22.97429819813102
0.545000000000044, 41.674848170461985, 23.015972438670023
0.5460000000000461, 41.677073189033806, 23.05764895922025
0.5470000000000482, 41.679136165161225, 23.099327626453622
0.5480000000000503, 41.68098486138041, 23.141008250887925
0.5490000000000524, 41.682574869046746, 23.182690594845653
0.5500000000000546, 41.68386912393279, 23.224374380053227
0.5510000000000567, 41.68483724298039, 23.266059294656987
0.5520000000000588, 41.68545476472874, 23.30774499952001
0.5530000000000609, 41.685702361802555, 23.34943113374009
0.554000000000063, 41.68556507932228, 23.391117319389526
0.5550000000000651, 41.68503163969535, 23.432803165524483
0.5560000000000672, 41.68409384280943, 23.474488271546
0.5570000000000693, 41.68274608149274, 23.516172230018988
0.5580000000000714, 41.68098498517658, 23.55785462907146
0.5590000000000735, 41.67880919968201, 23.599535054506784
0.5600000000000757, 41.67621930749543, 23.641213091767405
0.5610000000000778, 41.67321789025189, 23.682888327891707
0.5620000000000799, 41.66980973282387, 23.724560353606112
0.563000000000082, 41.66600216580999, 23.7662287656925
0.5640000000000841, 41.661805539735305, 23.807893169766462
0.5650000000000862, 41.657233819336255, 23.849553183592484
0.5660000000000883, 41.65230527941154, 23.89120844104737
0.5670000000000904, 41.64704327451227, 23.932858596820132
0.5680000000000925, 41.64147704310684, 23.974503331903023
0.5690000000000947, 41.63564249305082, 24.01614235988228
0.5700000000000968, 41.629582900032254, 24.057775433976058
0.5710000000000989, 41.62334943565357, 24.099402354691037
0.572000000000101, 41.617001429266054, 24.141022977878986
0.5730000000001031, 41.61060626068023, 24.1826372228747
0.5740000000001052, 41.60423878307384, 24.224245080293894
0.5750000000001073, 41.597980190472164, 24.265846618975218
0.5760000000001094, 41.591916274963445, 24.307441991480182
0.5770000000001115, 41.58613506636377, 24.349031437531668
0.5780000000001136, 41.58072390947441, 24.390615284796365
0.5790000000001158, 41.57576610580445, 24.43219394650784
0.5800000000001179, 41.57133731835959, 24.473767915590198
0.58100000000012, 41.567501997808016, 24.515337755174265
0.5820000000001221, 41.564310123427504, 24.556904085676056
0.5830000000001242, 41.561794552473074, 24.59846756890458
0.5840000000001263, 41.559969232070536, 24.640028889942542
0.5850000000001284, 41.55882845092006, 24.681588737761093
0.5860000000001305, 41.55834720414446, 24.723147785655392
0.5870000000001326, 41.558482629573795, 24.76470667260246
0.5880000000001347, 41.55917636602831, 24.806265986544116
0.5890000000001369, 41.56035760034334, 24.84782625040333
0.590000000000139, 41.56194652118015, 24.889387911380584
0.5910000000001411, 41.563857887927036, 24.930951333786876
0.5920000000001432, 41.56600444874756, 24.972516795388454
0.5930000000001453, 41.568299994081, 25.01408448699809
0.5940000000001474, 41.57066189887623, 25.055654514867182
0.5950000000001495, 41.57301307680674, 25.097226905322113
0.5960000000001516, 41.575283333120964, 25.1388016110457
0.5970000000001537, 41.577410153397125, 25.18037851841745
0.5980000000001559, 41.57933900055908, 25.221957455383492
0.599000000000158, 41.581023212253605, 25.2635381994106
0.6000000000001601, 41.58242359727278, 25.305120485175216
0.6010000000001622, 41.583507826341545, 25.34670401173581
0.6020000000001643, 41.58424970269827, 25.388288449027886
0.6030000000001664, 41.58462838455488, 25.429873443599423
0.6040000000001685, 41.58462761716726, 25.47145862356957
0.6050000000001706, 41.584235018582525, 25.513043602843627
0.6060000000001727, 41.58344145118253, 25.55462798465568
0.6070000000001748, 41.58224050137997, 25.596211364536547
0.608000000000177, 41.58062808229554, 25.637793332823488
0.6090000000001791, 41.57860216872051, 25.679373476839917
0.6100000000001812, 41.57616266973904, 25.720951382880074
0.6110000000001833, 41.57331144153976, 25.762526638138304
0.6120000000001854, 41.57005244061934, 25.80409883272298
0.6130000000001875, 41.566392015187425, 25.84566756189491
0.6140000000001896, 41.5623393295281, 25.88723242866576
0.6150000000001917, 41.557906911786375, 25.92879304688521
0.6160000000001938, 41.553111309605775, 25.970349044932696
0.617000000000196, 41.54797382983608, 26.011900070110336
