t, ω_1, ω_2 
22.903000000005008, -11.849034777525667
22.90400000000501, -11.85191940809686
22.90500000000501, -11.85476055453936
22.90600000000501, -11.85755735626351
22.907000000005013, -11.860308996465328
22.908000000005014, -11.863014700170302
22.909000000005015, -11.865673732290224
22.910000000005017, -11.868285395699392
22.911000000005018, -11.870849029336856
22.91200000000502, -11.873364006341646
22.91300000000502, -11.875829732228192
22.91400000000502, -11.878245643109297
22.915000000005023, -11.880611203974091
22.916000000005024, -11.882925907028435
22.917000000005025, -11.885189270105178
22.918000000005026, -11.887400835151508
22.919000000005028, -11.88956016680044
22.92000000000503, -11.891666851033182
22.92100000000503, -11.893720493938734
22.92200000000503, -11.895720720576616
22.923000000005032, -11.897667173948086
22.924000000005034, -11.899559514080618
22.925000000005035, -11.90139741722964
22.926000000005036, -11.903180575200903
22.927000000005037, -11.90490869479589
22.92800000000504, -11.906581497381877
22.92900000000504, -11.908198718587292
22.93000000000504, -11.90976010812206
22.931000000005042, -11.91126542972158
22.932000000005043, -11.912714461212003
22.933000000005045, -11.914106994693423
22.934000000005046, -11.91544283683658
22.935000000005047, -11.916721809287726
22.93600000000505, -11.91794374917532
22.93700000000505, -11.91910850971133
22.93800000000505, -11.92021596087917
22.939000000005052, -11.921265990199565
22.940000000005053, -11.922258503564972
22.941000000005054, -11.923193426132832
22.942000000005056, -11.924070703267452
22.943000000005057, -11.924890301520206
22.944000000005058, -11.925652209637624
22.94500000000506, -11.926356439587098
22.94600000000506, -11.92700302759012
22.947000000005062, -11.927592035153467
22.948000000005063, -11.928123550089193
22.949000000005064, -11.928597687515106
22.950000000005065, -11.929014590828125
22.951000000005067, -11.92937443264391
22.952000000005068, -11.929677415697187
22.95300000000507, -11.929923773698253
22.95400000000507, -11.930113772142315
22.95500000000507, -11.930247709069533
22.956000000005073, -11.93032591577476
22.957000000005074, -11.930348757467144
22.958000000005075, -11.930316633880858
22.959000000005076, -11.930229979839273
22.960000000005078, -11.930089265775708
22.96100000000508, -11.929894998214811
22.96200000000508, -11.929647720219155
22.96300000000508, -11.92934801180613
22.964000000005083, -11.928996490340555
22.965000000005084, -11.928593810908422
22.966000000005085, -11.92814066667717
22.967000000005086, -11.927637789247472
22.968000000005087, -11.92708594900107
22.96900000000509, -11.926485955448364
22.97000000000509, -11.925838657578566
22.97100000000509, -11.925144944214132
22.972000000005092, -11.9244057443698
22.973000000005094, -11.923622027615206
22.974000000005095, -11.922794804438423
22.975000000005096, -11.921925126606126
22.976000000005097, -11.92101408751439
22.9770000000051, -11.920062822522311
22.9780000000051, -11.919072509259
22.9790000000051, -11.918044367892739
22.980000000005102, -11.916979661349616
22.981000000005103, -11.915879695467423
22.982000000005105, -11.914745819069458
22.983000000005106, -11.913579423941872
22.984000000005107, -11.912381944697437
22.98500000000511, -11.911154858508317
22.98600000000511, -11.909899684690346
22.98700000000511, -11.908617984121735
22.988000000005112, -11.907311358479879
22.989000000005113, -11.905981449281272
22.990000000005114, -11.904629936711135
22.991000000005116, -11.903258538231533
22.992000000005117, -11.901869006959364
22.993000000005118, -11.900463129808493
22.99400000000512, -11.899042725393734
22.99500000000512, -11.897609641697933
22.99600000000512, -11.896165753507349
22.997000000005123, -11.894712959624519
22.998000000005124, -11.893253179871905
22.999000000005125, -11.891788351903648
23.000000000005127, -11.890320427846584
23.001000000005128, -11.888851370795406
23.00200000000513, -11.887383151189832
23.00300000000513, -11.885917743104494
23.00400000000513, -11.884457120484173
23.005000000005133, -11.883003253358316
23.006000000005134, -11.881558104069246
23.007000000005135, -11.880123623547993
23.008000000005136, -11.878701747670364
23.009000000005138, -11.877294393723467
23.01000000000514, -11.87590345700969
23.01100000000514, -11.874530807610945
23.01200000000514, -11.873178287331026
23.013000000005142, -11.871847706828222
23.014000000005144, -11.870540842944102
23.015000000005145, -11.869259436227715
23.016000000005146, -11.868005188647595
23.017000000005147, -11.86677976147712
23.01800000000515, -11.865584773332115
23.01900000000515, -11.864421798333437
23.02000000000515, -11.863292364361708
23.021000000005152, -11.862197951366825
23.022000000005153, -11.861139989691226
23.023000000005155, -11.860119858363694
23.024000000005156, -11.859138883319561
23.025000000005157, -11.858198335503763
23.02600000000516, -11.857299428815383
23.02700000000516, -11.856443317856117
23.02800000000516, -11.855631095450283
23.029000000005162, -11.85486378991085
23.030000000005163, -11.85414236203396
23.031000000005164, -11.853467701813669
23.032000000005166, -11.852840624878752
23.033000000005167, -11.852261868664181
23.034000000005168, -11.851732088341135
23.03500000000517, -11.851251852540429
23.03600000000517, -11.850821638915335
23.037000000005172, -11.850441829599921
23.038000000005173, -11.850112706628398
23.039000000005174, -11.849834447389041
23.040000000005175, -11.849607120192674
23.041000000005177, -11.84943068004045
23.042000000005178, -11.849304964678256
23.04300000000518, -11.849229691025613
23.04400000000518, -11.849204452065214
23.04500000000518, -11.849228714275137
23.046000000005183, -11.849301815679679
23.047000000005184, -11.849422964586315
23.048000000005185, -11.849591239066159
23.049000000005186, -11.849805587223361
23.050000000005188, -11.850064828285674
23.05100000000519, -11.85036765453413
23.05200000000519, -11.850712634074952
23.05300000000519, -11.85109821444165
23.054000000005193, -11.851522727000319
23.055000000005194, -11.85198439211678
23.056000000005195, -11.852481325030748
23.057000000005196, -11.853011542369996
23.058000000005197, -11.853572969226937
23.0590000000052, -11.85416344671116
23.0600000000052, -11.85478073988472
23.0610000000052, -11.855422545982169
23.062000000005202, -11.85608650281481
23.063000000005204, -11.856770197258204
23.064000000005205, -11.85747117372357
23.065000000005206, -11.858186942517257
23.066000000005207, -11.858914987997824
23.06700000000521, -11.859652776447023
23.06800000000521, -11.860397763579197
23.06900000000521, -11.861147401622693
23.070000000005212, -11.861899145916851
23.071000000005213, -11.862650460978546
23.072000000005215, -11.863398826002854
23.073000000005216, -11.864141739773087
23.074000000005217, -11.864876724965805
23.07500000000522, -11.86560133184633
23.07600000000522, -11.866313141359676
23.07700000000522, -11.867009767630428
23.078000000005222, -11.867688859892805
23.079000000005223, -11.868348103879105
23.080000000005224, -11.868985222700559
23.081000000005226, -11.869597977259607
23.082000000005227, -11.870184166236584
23.083000000005228, -11.87074162569681
23.08400000000523, -11.871268228366292
23.08500000000523, -11.87176188262548
23.08600000000523, -11.872220531271106
23.087000000005233, -11.872642150095956
23.088000000005234, -11.873024746335613
23.089000000005235, -11.87336635702986
23.090000000005237, -11.8736650473446
23.091000000005238, -11.87391890889788
23.09200000000524, -11.874126058131008
23.09300000000524, -11.87428463476284
23.09400000000524, -11.87439280036217
23.095000000005243, -11.874448737069848
23.096000000005244, -11.87445064649874
23.097000000005245, -11.874396748836062
23.098000000005246, -11.874285282168913
23.099000000005248, -11.874114502050157
23.10000000000525, -11.873882681317983
23.10100000000525, -11.873588110178737
23.10200000000525, -11.87322909655884
23.103000000005252, -11.872803966727945
23.104000000005254, -11.872311066191763
23.105000000005255, -11.871748760849439
23.106000000005256, -11.871115438406875
23.107000000005257, -11.870409510034076
23.10800000000526, -11.869629412251317
23.10900000000526, -11.86877360902599
23.11000000000526, -11.867840594059148
23.111000000005262, -11.866828893238194
23.112000000005263, -11.865737067229862
23.113000000005265, -11.864563714185666
23.114000000005266, -11.863307472530328
23.115000000005267, -11.861967023802379
23.11600000000527, -11.860541095515266
23.11700000000527, -11.859028464006801
23.11800000000527, -11.85742795724467
23.119000000005272, -11.855738457556203
23.120000000005273, -11.853958904251352
23.121000000005274, -11.852088296109155
23.122000000005276, -11.850125693699665
23.123000000005277, -11.84807022151546
23.124000000005278, -11.845921069889433
23.12500000000528, -11.843677496678366
23.12600000000528, -11.84133882869515
23.127000000005282, -11.838904462875911
23.128000000005283, -11.836373867172068
23.129000000005284, -11.83374658116125
23.130000000005285, -11.83102221637497
23.131000000005287, -11.82820045634499
23.132000000005288, -11.825281056374317
23.13300000000529, -11.822263843042695
23.13400000000529, -11.819148713460155
23.13500000000529, -11.815935634285832
23.136000000005293, -11.812624640532412
23.137000000005294, -11.809215834179641
23.138000000005295, -11.805709382622878
23.139000000005296, -11.802105516984916
23.140000000005298, -11.798404530321122
23.1410000000053, -11.794606775749326
23.1420000000053, -11.790712664536855
23.1430000000053, -11.78672266417766
23.144000000005303, -11.78263729649261
23.145000000005304, -11.778457135785711
23.146000000005305, -11.77418280708845
23.147000000005306, -11.769814984523371
23.148000000005307, -11.76535438981678
23.14900000000531, -11.7608017909889
23.15000000000531, -11.756158001247965
23.15100000000531, -11.751423878112826
23.152000000005312, -11.74660032278649
23.153000000005314, -11.741688279800815
23.154000000005315, -11.736688736950265
23.155000000005316, -11.73160272553036
23.156000000005317, -11.7264313208941
23.15700000000532, -11.721175643337384
23.15800000000532, -11.715836859322172
23.15900000000532, -11.710416183044007
23.160000000005322, -11.704914878348415
23.161000000005323, -11.699334260998622
23.162000000005325, -11.693675701295172
23.163000000005326, -11.687940627046094
23.164000000005327, -11.682130526884492
23.165000000005328, -11.676246953928603
23.16600000000533, -11.670291529777613
23.16700000000533, -11.664265948834725
23.168000000005332, -11.658171982947058
23.169000000005333, -11.652011486350018
23.170000000005334, -11.645786400901635
23.171000000005336, -11.639498761590033
23.172000000005337, -11.633150702294618
23.173000000005338, -11.626744461778701
23.17400000000534, -11.620282389888038
23.17500000000534, -11.613766953926131
23.17600000000534, -11.6072007451731
23.177000000005343, -11.600586485510359
23.178000000005344, -11.593927034108281
23.179000000005345, -11.587225394128486
23.180000000005347, -11.580484719386252
23.181000000005348, -11.573708320911926
23.18200000000535, -11.566899673343109
23.18300000000535, -11.5600624210718
23.18400000000535, -11.553200384062817
23.185000000005353, -11.546317563251545
23.186000000005354, -11.539418145420822
23.187000000005355, -11.53250650744842
23.188000000005356, -11.525587219808536
23.189000000005358, -11.518665049203024
23.19000000000536, -11.511744960191248
23.19100000000536, -11.504832115681358
23.19200000000536, -11.497931876141259
23.193000000005362, -11.491049797384397
23.194000000005364, -11.48419162678453
23.195000000005365, -11.47736329777489
23.196000000005366, -11.47057092249118
23.197000000005367, -11.46382078242491
23.19800000000537, -11.457119316963986
23.19900000000537, -11.450473109711659
23.20000000000537, -11.443888872492877
23.201000000005372, -11.437373426979223
23.202000000005373, -11.430933683889831
23.203000000005375, -11.424576619755982
23.204000000005376, -11.418309251271435
23.205000000005377, -11.41213860728838
23.20600000000538, -11.40607169856021
23.20700000000538, -11.40011548537605
23.20800000000538, -11.394276843277732
23.209000000005382, -11.388562527096674
23.210000000005383, -11.38297913359483
23.211000000005384, -11.377533063039396
23.212000000005386, -11.372230480084156
23.213000000005387, -11.367077274369624
23.214000000005388, -11.362079021288501
23.21500000000539, -11.357240943390797
23.21600000000539, -11.352567872923176
23.21700000000539, -11.348064216008517
23.218000000005393, -11.343733918973337
23.219000000005394, -11.339580437321956
23.220000000005395, -11.335606707836552
23.221000000005397, -11.331815124251552
23.222000000005398, -11.328207516909195
23.2230000000054, -11.324785136751244
23.2240000000054, -11.321548643940556
23.2250000000054, -11.318498101336912
23.226000000005403, -11.315632972975523
23.227000000005404, -11.312952127615954
23.228000000005405, -11.310453847345856
23.229000000005406, -11.308135841139771
23.230000000005408, -11.305995263191
23.23100000000541, -11.304028735755777
23.23200000000541, -11.302232376176223
23.23300000000541, -11.300601827683401
23.234000000005413, -11.299132293525878
